query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
103	1	TRUE	0.00165	4132	830	221	0.266	0.053	GO:1901576	BP	7	organic substance biosynthetic process	3	ACVR1B,CYP51,NKX2-1,MRPL4,SUPT5,NFAT5,AKT2,DNAJA3,ATN1,PHB2,MRI1,EIF2AK4,PRDX2,NCOA2,HTRA1,ACTN3,CDK4,CCT4,DMAP1,DHDDS,ETV5,TSG101,ALX3,E2F4,PTGDS,WNT11,ATP1B4,CRLF3,PLTP,MAFK,CRHR1,CBX1,YWHAH,E2F2,ASCL1,H2AFY2,PELI1,PFKL,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,FOS,TGFB3,EAF1,PSPC1,ELP3,HR,MED4,MTDH,TAGLN3,ADCY5,ETS2,DONSON,DHH,ACHE,AARS2,VEGFA,CALCR,NELFE,NPC1,CD74,CAMK2A,PRPF19,SF1,RPS6KA4,EIF3A,CDK2,PIAS2,PGM2,SOX17,WDR75,CARF,ORMDL1,TMEFF2,MIXL1,NVL,ESRRG,USF1,AK1,DAB2IP,TRAF2,ELF5,MYEF2,E2F1,MRGBP,SLC33A1,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,ST3GAL3,HIVEP3,EIF2B3,ACOT7,MTOR,MTHFR,CD38,PPARGC1A,MCM7,RPN1,RET,GYS2,RPL28,CERS3,NR2F2,RPS3,TEAD2,ACSM2,CTBP2,IGSF1,HDAC6,IDO1,SMAD1,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,QARS,LMO2,PDXK,PFKM,STK36,NDN,RFC3,OGT,FOXJ1,CCPG1,EEF2,PKIG,PKNOX2,MGAT5,ZSCAN21,POMK,HAND1,BCLAF1,WDTC1,ORMDL3,ATG5,CER1,SMG6,TXNIP,FOXQ1,ABCF1,SMURF1,YTHDF1,AKNA,DAP,CIZ1,WDR45,MRPS6,SLC39A5,BPTF,PPIP5K2,RFX3,PDE9A,ZMIZ2,MACC1,ATF4,DMTF1,MGAT5B,MEGF8,HS6ST1,PIGZ,SDPR,OLIG1,HMGA1,MRPS7,EPM2AIP1,ANKRD33,PTGS1,ATMIN,TSHZ2,HES5,ARID4A,CREBRF,GRM5,CITED1,MAFG,ACVR2A,JUN,TCF4,CHD8,NANP,ATPIF1,EP300,ARNTL,EIF3B,MED12L,E2F6,GAPDH,DHCR7,RPL23A,BCAS3,FDPS,EIF4A1,HNRNPC,PLA2G16,H3F3A,PPM1B,ERBB2,MPPE1,SIM2,RPL35,PPCDC,TCP1,ZFP874A,RHOG,ZBTB2,DPM1,ZGLP1,LIME1,GALR3
104	1	TRUE	0.00133	3424	830	189	0.228	0.055	GO:0009059	BP	7	macromolecule biosynthetic process	4	ACVR1B,NKX2-1,MRPL4,SUPT5,NFAT5,AKT2,DNAJA3,ATN1,PHB2,EIF2AK4,PRDX2,NCOA2,HTRA1,CCT4,DMAP1,ETV5,TSG101,ALX3,E2F4,WNT11,ATP1B4,CRLF3,MAFK,CBX1,YWHAH,E2F2,ASCL1,H2AFY2,PELI1,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,FOS,TGFB3,EAF1,PSPC1,ELP3,HR,MED4,MTDH,TAGLN3,ETS2,DONSON,ACHE,AARS2,VEGFA,NELFE,NPC1,CD74,CAMK2A,RPS6KA4,EIF3A,CDK2,PIAS2,PGM2,SOX17,WDR75,CARF,ORMDL1,TMEFF2,MIXL1,NVL,ESRRG,USF1,DAB2IP,TRAF2,ELF5,MYEF2,E2F1,MRGBP,SLC33A1,EFNA1,EGF,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,ST3GAL3,HIVEP3,EIF2B3,MTOR,CD38,PPARGC1A,MCM7,RPN1,RET,GYS2,RPL28,NR2F2,RPS3,TEAD2,CTBP2,IGSF1,HDAC6,SMAD1,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,QARS,LMO2,STK36,NDN,RFC3,OGT,FOXJ1,CCPG1,EEF2,PKIG,PKNOX2,MGAT5,ZSCAN21,POMK,HAND1,BCLAF1,WDTC1,ORMDL3,ATG5,CER1,SMG6,TXNIP,FOXQ1,ABCF1,SMURF1,YTHDF1,AKNA,DAP,CIZ1,WDR45,MRPS6,SLC39A5,BPTF,RFX3,ZMIZ2,MACC1,ATF4,DMTF1,MGAT5B,MEGF8,HS6ST1,PIGZ,SDPR,OLIG1,HMGA1,MRPS7,EPM2AIP1,ANKRD33,ATMIN,TSHZ2,HES5,ARID4A,CREBRF,GRM5,CITED1,MAFG,ACVR2A,JUN,TCF4,CHD8,EP300,ARNTL,EIF3B,MED12L,E2F6,GAPDH,RPL23A,BCAS3,EIF4A1,HNRNPC,H3F3A,PPM1B,ERBB2,MPPE1,SIM2,RPL35,TCP1,ZFP874A,RHOG,ZBTB2,DPM1,ZGLP1,LIME1,GALR3
105	1	TRUE	0.00559	2999	830	164	0.198	0.055	GO:1901362	BP	7	organic cyclic compound biosynthetic process	4	ACVR1B,CYP51,NKX2-1,SUPT5,NFAT5,DNAJA3,ATN1,PHB2,EIF2AK4,PRDX2,NCOA2,HTRA1,ACTN3,CCT4,DMAP1,ETV5,TSG101,ALX3,E2F4,WNT11,ATP1B4,CRLF3,PLTP,MAFK,CRHR1,CBX1,YWHAH,E2F2,ASCL1,H2AFY2,PELI1,PFKL,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,FOS,TGFB3,EAF1,PSPC1,ELP3,HR,MED4,MTDH,TAGLN3,ADCY5,ETS2,DHH,VEGFA,CALCR,NELFE,CD74,CAMK2A,SF1,RPS6KA4,CDK2,PIAS2,SOX17,WDR75,CARF,MIXL1,NVL,ESRRG,USF1,AK1,DAB2IP,TRAF2,ELF5,MYEF2,E2F1,MRGBP,SLC33A1,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,ECM1,LMO4,TXN1,HIVEP3,ACOT7,MTOR,CD38,PPARGC1A,RET,NR2F2,RPS3,TEAD2,CTBP2,IGSF1,IDO1,SMAD1,KARS,ILF3,IREB2,ZIC1,TRIP4,LMO2,PDXK,PFKM,STK36,NDN,RFC3,OGT,FOXJ1,CCPG1,PKIG,PKNOX2,ZSCAN21,HAND1,BCLAF1,WDTC1,CER1,SMG6,TXNIP,FOXQ1,SMURF1,AKNA,DAP,SLC39A5,BPTF,RFX3,PDE9A,ZMIZ2,MACC1,ATF4,DMTF1,MEGF8,SDPR,OLIG1,HMGA1,ANKRD33,ATMIN,TSHZ2,HES5,ARID4A,CREBRF,CITED1,MAFG,ACVR2A,JUN,TCF4,CHD8,ATPIF1,EP300,ARNTL,MED12L,E2F6,DHCR7,BCAS3,HNRNPC,H3F3A,ERBB2,SIM2,PPCDC,TCP1,ZFP874A,RHOG,ZBTB2,ZGLP1,LIME1,GALR3
106	1	TRUE	4.27e-12	7565	830	424	0.511	0.056	GO:0044237	BP	7	cellular metabolic process	2	ACVR1B,GM2A,FBXO9,ZMAT2,SND1,NKX2-1,EEF1E1,UGP2,BLVRA,CELF2,MOV10,PRKAR2B,PAFAH1B2,MRPL4,SUPT5,BRD8,NFAT5,AKT2,DNAJA3,ATN1,PHB2,PTPN6,MRI1,PEX5,EIF2AK4,PRDX2,UBQLN1,WBSCR22,NCOA2,HTRA1,ACTN3,CDK4,CCT4,PTTG1IP,DMAP1,BCR,ICK,TUSC2,SPTBN4,DHDDS,ETV5,ATAD1,TSG101,ALX3,E2F4,PTGDS,WNT11,ATP1B4,CR1L,TOP2B,CRLF3,MMP9,PLTP,SGK2,MAFK,VMP1,GPX3,KANSL1,CRHR1,CBX1,SULT4A1,YWHAH,E2F2,CACNG2,MDH2,GRM1,UBE2D1,HSP90B1,ASCL1,DDX50,H2AFY2,ANAPC16,DNAJB12,PELI1,PTPRB,ADARB1,PFKL,CDC34,ACSL6,PPP2CA,VDAC1,IGFBP3,LIMK2,DNAJC27,CDC27,DDX42,PSMD12,PAFAH1B1,STAT5B,RALGAPA1,PPM1A,SNAPC1,PACS2,ZMYND11,CHGA,AKR1C12,ALDH6A1,FOS,TGFB3,MAK,NDUFS6,CARTPT,COL4A3BP,EAF1,PSPC1,CTSB,ELP3,HR,MED4,MBNL2,PABPN1,NGDN,MTDH,SLC25A17,ACO2,BOP1,TAGLN3,DNM1L,TFRC,ADCY5,AP2M1,TRA2B,ETS2,DONSON,ACHE,MUT,AARS2,SULT1C1,VEGFA,CALCR,NDUFV3,CRYAA,BIRC6,NDUFV2,NRXN1,COX7A2L,NELFE,RIOK3,NPC1,RPP21,PMAIP1,CD74,CAMK2A,PRPF19,RPS6KA4,EIF3A,P4HB,CDK2,PIAS2,ECHS1,COX8B,PGM2,XIAP,SOX17,WDR75,CARF,WDR12,CLK1,ORMDL1,MIXL1,NVL,ATP1B1,ESRRG,USF1,PHYH,PIP4K2A,AK1,OLFM1,ACVR1C,DAB2IP,TRAF2,ANAPC2,HNMT,CWC22,ELF5,MYEF2,E2F1,CHMP4C,MRGBP,EXOSC8,PFN2,SLC33A1,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,ST3GAL3,HIVEP3,RRAGC,EIF2B3,RAD54L,MEAF6,STX12,ACOT7,DFFA,MTOR,MTHFR,MFN2,CD38,NKX1-1,PPARGC1A,UBE2K,ANAPC7,ACADS,SPPL3,ACTB,DDX54,ERP29,MCM7,ISY1,RPN1,RET,COPS7A,GYS2,DMWD,RPL28,CERS3,MPHOSPH10,NR2F2,PSMD8,GDPD3,RPS3,TEAD2,TPP1,ACSM2,CTBP2,BCCIP,ATP6AP2,CUL4B,IGSF1,OTUD5,HDAC6,CDKL5,AGPAT5,IDO1,VPS37A,SMAD1,PHLPP2,NUDT21,USP10,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,SNX14,DBR1,QARS,LMO2,PDXK,PFKM,STK36,GSTT2,TTC7B,NDN,RFC3,TPST1,OGT,FOXJ1,SETD5,CCPG1,SETMAR,PPP1R1C,EEF2,ANAPC13,PKIG,TSEN34,YTHDC1,PKNOX2,TMEM55B,MGAT5,CAB39,CST11,ZSCAN21,POMK,HAND1,BCLAF1,WDTC1,NDUFV1,ORMDL3,ATG5,BTBD10,CER1,SMG6,ATG9B,TXNIP,FOXQ1,CDK19,RPF2,RANBP9,SUSD4,ABCF1,PTPN3,ASCC3,SMURF1,CNOT4,YTHDF1,CTU1,E330034G19RIK,MARCH6,AKNA,DAP,ABHD2,CIZ1,RNF122,WDR45,MTMR7,MRPS6,ZER1,SLX4,HTATIP2,FBXL5,SLC39A5,FKBP6,BPTF,PPIP5K2,INTS8,RFX3,PDE9A,ZMIZ2,KIRREL,MACC1,INPP5F,ATF4,DMTF1,DISC1,MGAT5B,S1PR2,RNF208,MEGF8,HS6ST1,COX19,PIGZ,SDPR,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,EPM2AIP1,ANKRD33,PTGS1,ATMIN,TRPT1,TSHZ2,HES5,ARID4A,CREBRF,AGTR1A,GRM5,TREX1,RLF,CITED1,CBR1,MAFG,ACVR2A,JUN,CYP2J6,APH1C,DIS3L2,PHGDH,TCF4,CHD8,NANP,ATPIF1,UGT1A6A,EP300,ARNTL,EIF3B,MED12L,D17WSU92E,AAK1,E2F6,ECE1,LGALS8,GAPDH,RPL23A,GDA,SLC27A4,VPS28,BCAS3,FLOT1,FDPS,EIF4A1,HNRNPC,PLA2G16,H3F3A,RRP1,PPM1B,BTBD3,ERBB2,ACAT3,MPPE1,SIM2,RPL35,PPCDC,ARIH2,SEPP1,DHRS3,KNDC1,VKORC1L1,TCP1,CYP2D9,ZFP874A,DGKD,PTGR2,KLHL21,RHOG,RBM15B,1700034I23RIK,ZBTB2,RC3H2,4931440F15RIK,DPM1,RAB7,ZGLP1,LIME1,GALR3
107	1	TRUE	0.000245	1415	830	95	0.114	0.067	GO:0044248	BP	7	cellular catabolic process	3	GM2A,FBXO9,SND1,BLVRA,PAFAH1B2,SUPT5,AKT2,PEX5,EIF2AK4,PRDX2,UBQLN1,ACTN3,PTTG1IP,TSG101,VMP1,GPX3,UBE2D1,HSP90B1,DNAJB12,PFKL,CDC34,VDAC1,PSMD12,PACS2,ALDH6A1,CTSB,MTDH,SLC25A17,DNM1L,ACHE,CALCR,NPC1,PRPF19,ECHS1,WDR75,PHYH,PIP4K2A,DAB2IP,HNMT,E2F1,CHMP4C,EXOSC8,EFNA1,EGF,RRAGC,STX12,ACOT7,DFFA,MTOR,MFN2,UBE2K,ACADS,RPL28,PSMD8,GDPD3,TPP1,CUL4B,OTUD5,HDAC6,IDO1,VPS37A,USP10,SNX14,PFKM,OGT,ATG5,SMG6,ATG9B,PTPN3,SMURF1,CNOT4,E330034G19RIK,MARCH6,DAP,ABHD2,RNF122,WDR45,FBXL5,PDE9A,INPP5F,DISC1,DIS3L2,ATPIF1,ARNTL,D17WSU92E,ECE1,LGALS8,SLC27A4,VPS28,HNRNPC,BTBD3,ACAT3,ARIH2,1700034I23RIK,RAB7
108	1	TRUE	0.000731	301	830	30	0.036	0.1	GO:0006914	BP	7	autophagy	4	PAFAH1B2,SUPT5,EIF2AK4,UBQLN1,VMP1,VDAC1,PACS2,MTDH,DNM1L,NPC1,WDR75,PIP4K2A,RRAGC,STX12,MTOR,MFN2,RPL28,HDAC6,USP10,SNX14,ATG5,ATG9B,SMURF1,DAP,WDR45,ATPIF1,D17WSU92E,LGALS8,1700034I23RIK,RAB7
109	1	TRUE	0.00565	161	830	18	0.022	0.112	GO:0016236	BP	7	macroautophagy	5	PAFAH1B2,SUPT5,UBQLN1,PACS2,NPC1,PIP4K2A,STX12,MTOR,MFN2,HDAC6,SNX14,ATG5,ATG9B,SMURF1,WDR45,D17WSU92E,LGALS8,RAB7
110	1	TRUE	0.0307	41	830	7	0.008	0.171	GO:0061912	BP	7	selective autophagy	6	UBQLN1,MFN2,HDAC6,ATG5,SMURF1,LGALS8,RAB7
111	1	TRUE	0.00528	81	830	12	0.014	0.148	GO:0000422	BP	7	autophagy of mitochondrion	5	VDAC1,DNM1L,WDR75,MFN2,RPL28,HDAC6,ATG5,ATG9B,SMURF1,WDR45,ATPIF1,1700034I23RIK
112	1	TRUE	8.64e-06	4508	830	254	0.306	0.056	GO:0034641	BP	7	cellular nitrogen compound metabolic process	3	ACVR1B,GM2A,ZMAT2,SND1,NKX2-1,EEF1E1,UGP2,BLVRA,CELF2,MOV10,MRPL4,SUPT5,NFAT5,DNAJA3,ATN1,PHB2,EIF2AK4,PRDX2,WBSCR22,NCOA2,HTRA1,ACTN3,CCT4,DMAP1,ETV5,TSG101,ALX3,E2F4,WNT11,ATP1B4,TOP2B,CRLF3,MAFK,CRHR1,CBX1,YWHAH,E2F2,ASCL1,DDX50,H2AFY2,PELI1,ADARB1,PFKL,DDX42,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,CHGA,ALDH6A1,FOS,TGFB3,NDUFS6,COL4A3BP,EAF1,PSPC1,ELP3,HR,MED4,MBNL2,PABPN1,NGDN,MTDH,BOP1,TAGLN3,DNM1L,TFRC,ADCY5,TRA2B,ETS2,DONSON,AARS2,VEGFA,CALCR,NDUFV3,NDUFV2,COX7A2L,NELFE,RIOK3,RPP21,CD74,CAMK2A,PRPF19,RPS6KA4,EIF3A,CDK2,PIAS2,COX8B,SOX17,WDR75,CARF,WDR12,CLK1,ORMDL1,MIXL1,NVL,ATP1B1,ESRRG,USF1,AK1,OLFM1,DAB2IP,TRAF2,HNMT,CWC22,ELF5,MYEF2,E2F1,MRGBP,EXOSC8,SLC33A1,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,HIVEP3,EIF2B3,RAD54L,ACOT7,DFFA,MTOR,MTHFR,CD38,PPARGC1A,DDX54,MCM7,ISY1,RET,RPL28,CERS3,MPHOSPH10,NR2F2,RPS3,TEAD2,TPP1,CTBP2,ATP6AP2,CUL4B,IGSF1,IDO1,SMAD1,NUDT21,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,DBR1,QARS,LMO2,PDXK,PFKM,STK36,GSTT2,NDN,RFC3,OGT,FOXJ1,CCPG1,EEF2,PKIG,TSEN34,YTHDC1,PKNOX2,ZSCAN21,HAND1,BCLAF1,WDTC1,NDUFV1,ORMDL3,CER1,SMG6,TXNIP,FOXQ1,RPF2,ABCF1,ASCC3,SMURF1,CNOT4,YTHDF1,CTU1,AKNA,DAP,CIZ1,MRPS6,SLX4,SLC39A5,FKBP6,BPTF,INTS8,RFX3,PDE9A,ZMIZ2,MACC1,ATF4,DMTF1,MEGF8,SDPR,MCMDC2,OLIG1,SLC25A23,HMGA1,MRPS7,ANKRD33,ATMIN,TRPT1,TSHZ2,HES5,ARID4A,CREBRF,GRM5,TREX1,RLF,CITED1,MAFG,ACVR2A,JUN,DIS3L2,TCF4,CHD8,ATPIF1,EP300,ARNTL,EIF3B,MED12L,E2F6,ECE1,GAPDH,RPL23A,GDA,BCAS3,EIF4A1,HNRNPC,H3F3A,RRP1,ERBB2,SIM2,RPL35,PPCDC,TCP1,ZFP874A,RHOG,RBM15B,ZBTB2,ZGLP1,LIME1,GALR3
113	1	TRUE	1.94e-05	5719	830	307	0.37	0.054	GO:0044260	BP	7	cellular macromolecule metabolic process	3	ACVR1B,FBXO9,SND1,NKX2-1,UGP2,PRKAR2B,MRPL4,SUPT5,BRD8,NFAT5,AKT2,DNAJA3,ATN1,PHB2,PTPN6,EIF2AK4,PRDX2,UBQLN1,WBSCR22,NCOA2,HTRA1,CDK4,CCT4,PTTG1IP,DMAP1,ICK,SPTBN4,ETV5,ATAD1,TSG101,ALX3,E2F4,WNT11,ATP1B4,CR1L,TOP2B,CRLF3,MMP9,SGK2,MAFK,KANSL1,CBX1,YWHAH,E2F2,CACNG2,MDH2,GRM1,UBE2D1,HSP90B1,ASCL1,H2AFY2,ANAPC16,DNAJB12,PELI1,ADARB1,CDC34,PPP2CA,IGFBP3,LIMK2,DNAJC27,CDC27,PSMD12,PAFAH1B1,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,FOS,TGFB3,MAK,CARTPT,EAF1,PSPC1,CTSB,ELP3,HR,MED4,PABPN1,MTDH,TAGLN3,TFRC,AP2M1,ETS2,DONSON,ACHE,AARS2,VEGFA,CALCR,CRYAA,BIRC6,NRXN1,NELFE,NPC1,PMAIP1,CD74,CAMK2A,PRPF19,RPS6KA4,EIF3A,P4HB,CDK2,PIAS2,PGM2,XIAP,SOX17,WDR75,CARF,CLK1,MIXL1,NVL,ESRRG,USF1,ACVR1C,DAB2IP,TRAF2,ANAPC2,ELF5,MYEF2,E2F1,CHMP4C,MRGBP,EXOSC8,PFN2,SLC33A1,EFNA1,EGF,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,ST3GAL3,HIVEP3,EIF2B3,RAD54L,MEAF6,DFFA,MTOR,MTHFR,CD38,PPARGC1A,UBE2K,ANAPC7,SPPL3,ACTB,ERP29,MCM7,RPN1,RET,COPS7A,GYS2,DMWD,RPL28,NR2F2,PSMD8,RPS3,TEAD2,CTBP2,BCCIP,ATP6AP2,CUL4B,IGSF1,OTUD5,HDAC6,CDKL5,VPS37A,SMAD1,PHLPP2,USP10,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,QARS,LMO2,PFKM,STK36,NDN,RFC3,TPST1,OGT,FOXJ1,SETD5,CCPG1,SETMAR,PPP1R1C,EEF2,ANAPC13,PKIG,PKNOX2,MGAT5,CAB39,CST11,ZSCAN21,POMK,HAND1,BCLAF1,WDTC1,ATG5,CER1,SMG6,TXNIP,FOXQ1,CDK19,RANBP9,SUSD4,ABCF1,PTPN3,ASCC3,SMURF1,CNOT4,YTHDF1,E330034G19RIK,MARCH6,AKNA,DAP,CIZ1,RNF122,WDR45,MRPS6,ZER1,SLX4,HTATIP2,FBXL5,SLC39A5,FKBP6,BPTF,RFX3,ZMIZ2,KIRREL,MACC1,INPP5F,ATF4,DMTF1,DISC1,MGAT5B,S1PR2,RNF208,MEGF8,HS6ST1,PIGZ,SDPR,MCMDC2,OLIG1,HMGA1,MRPS7,EPM2AIP1,ANKRD33,ATMIN,TRPT1,TSHZ2,HES5,ARID4A,CREBRF,AGTR1A,GRM5,TREX1,RLF,CITED1,MAFG,ACVR2A,JUN,APH1C,DIS3L2,TCF4,CHD8,ATPIF1,EP300,ARNTL,EIF3B,MED12L,AAK1,E2F6,ECE1,GAPDH,RPL23A,VPS28,BCAS3,FLOT1,EIF4A1,HNRNPC,H3F3A,PPM1B,BTBD3,ERBB2,MPPE1,SIM2,RPL35,ARIH2,KNDC1,VKORC1L1,TCP1,ZFP874A,KLHL21,RHOG,ZBTB2,RC3H2,4931440F15RIK,DPM1,RAB7,ZGLP1,LIME1,GALR3
114	1	TRUE	5.41e-05	4098	830	230	0.277	0.056	GO:0006725	BP	7	cellular aromatic compound metabolic process	3	ACVR1B,ZMAT2,SND1,NKX2-1,UGP2,BLVRA,CELF2,MOV10,SUPT5,NFAT5,DNAJA3,ATN1,PHB2,EIF2AK4,PRDX2,WBSCR22,NCOA2,HTRA1,ACTN3,CCT4,DMAP1,ETV5,TSG101,ALX3,E2F4,WNT11,ATP1B4,TOP2B,CRLF3,MAFK,CRHR1,CBX1,YWHAH,E2F2,ASCL1,DDX50,H2AFY2,PELI1,ADARB1,PFKL,DDX42,STAT5B,RALGAPA1,PPM1A,SNAPC1,ZMYND11,CHGA,ALDH6A1,FOS,TGFB3,NDUFS6,EAF1,PSPC1,ELP3,HR,MED4,MBNL2,PABPN1,NGDN,MTDH,BOP1,TAGLN3,DNM1L,TFRC,ADCY5,TRA2B,ETS2,DONSON,AARS2,VEGFA,CALCR,NDUFV3,NDUFV2,COX7A2L,NELFE,RIOK3,RPP21,CD74,CAMK2A,PRPF19,RPS6KA4,CDK2,PIAS2,COX8B,SOX17,WDR75,CARF,WDR12,CLK1,MIXL1,NVL,ATP1B1,ESRRG,USF1,AK1,DAB2IP,TRAF2,HNMT,CWC22,ELF5,MYEF2,E2F1,MRGBP,EXOSC8,SLC33A1,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,TARS2,ECM1,LMO4,TXN1,HIVEP3,RAD54L,ACOT7,DFFA,MTOR,MTHFR,CD38,PPARGC1A,DDX54,MCM7,ISY1,RET,MPHOSPH10,NR2F2,RPS3,TEAD2,CTBP2,CUL4B,IGSF1,IDO1,SMAD1,NUDT21,KARS,ILF3,IREB2,ZIC1,TRIP4,TIPIN,DBR1,QARS,LMO2,PDXK,PFKM,STK36,NDN,RFC3,OGT,FOXJ1,CCPG1,PKIG,TSEN34,YTHDC1,PKNOX2,ZSCAN21,HAND1,BCLAF1,WDTC1,NDUFV1,CER1,SMG6,TXNIP,FOXQ1,RPF2,ASCC3,SMURF1,CNOT4,CTU1,AKNA,DAP,CIZ1,SLX4,SLC39A5,FKBP6,BPTF,INTS8,RFX3,PDE9A,ZMIZ2,MACC1,ATF4,DMTF1,MEGF8,SDPR,MCMDC2,OLIG1,SLC25A23,HMGA1,ANKRD33,ATMIN,TRPT1,TSHZ2,HES5,ARID4A,CREBRF,TREX1,RLF,CITED1,MAFG,ACVR2A,JUN,DIS3L2,TCF4,CHD8,ATPIF1,EP300,ARNTL,MED12L,E2F6,GDA,BCAS3,EIF4A1,HNRNPC,H3F3A,RRP1,ERBB2,SIM2,RPL35,PPCDC,TCP1,ZFP874A,RHOG,RBM15B,ZBTB2,ZGLP1,LIME1,GALR3
115	1	TRUE	0.0389	2307	830	124	0.149	0.054	GO:0006793	BP	7	phosphorus metabolic process	3	ACVR1B,NKX2-1,UGP2,PRKAR2B,AKT2,DNAJA3,PHB2,PTPN6,EIF2AK4,PRDX2,ACTN3,CDK4,ICK,SPTBN4,TSG101,WNT11,MMP9,SGK2,CRHR1,GRM1,HSP90B1,PTPRB,ADARB1,PFKL,PPP2CA,IGFBP3,LIMK2,DNAJC27,PAFAH1B1,PPM1A,ZMYND11,CHGA,MAK,NDUFS6,CARTPT,PABPN1,DNM1L,ADCY5,VEGFA,CALCR,NDUFV3,CRYAA,NDUFV2,NRXN1,COX7A2L,CD74,CAMK2A,RPS6KA4,CDK2,COX8B,CLK1,ATP1B1,AK1,DAB2IP,TRAF2,PFN2,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,LMO4,TXN1,ACOT7,MTOR,PPARGC1A,UBE2K,SPPL3,ACTB,ERP29,MCM7,RET,MPHOSPH10,NR2F2,GDPD3,RPS3,ACSM2,BCCIP,ATP6AP2,CDKL5,SMAD1,PHLPP2,KARS,ILF3,PDXK,PFKM,TTC7B,OGT,PPP1R1C,PKIG,TMEM55B,CAB39,POMK,NDUFV1,BTBD10,CDK19,RANBP9,PTPN3,MTMR7,HTATIP2,PPIP5K2,PDE9A,KIRREL,INPP5F,S1PR2,PIGZ,SLC25A23,TRPT1,HES5,GRM5,ACVR2A,JUN,ATPIF1,AAK1,FLOT1,FDPS,PLA2G16,PPM1B,ERBB2,MPPE1,PPCDC,KNDC1,DPM1,LIME1
116	1	TRUE	0.0344	2254	830	122	0.147	0.054	GO:0006796	BP	7	phosphate-containing compound metabolic process	4	ACVR1B,NKX2-1,PRKAR2B,AKT2,DNAJA3,PHB2,PTPN6,EIF2AK4,PRDX2,ACTN3,CDK4,ICK,SPTBN4,TSG101,WNT11,MMP9,SGK2,CRHR1,GRM1,HSP90B1,PTPRB,ADARB1,PFKL,PPP2CA,IGFBP3,LIMK2,DNAJC27,PAFAH1B1,PPM1A,ZMYND11,CHGA,MAK,NDUFS6,CARTPT,PABPN1,DNM1L,ADCY5,VEGFA,CALCR,NDUFV3,CRYAA,NDUFV2,NRXN1,COX7A2L,CD74,CAMK2A,RPS6KA4,CDK2,COX8B,CLK1,ATP1B1,AK1,DAB2IP,TRAF2,PFN2,EFNA1,EGF,PAPSS1,ASH1L,ARHGEF2,LMO4,TXN1,ACOT7,MTOR,PPARGC1A,UBE2K,SPPL3,ACTB,ERP29,MCM7,RET,MPHOSPH10,NR2F2,GDPD3,RPS3,BCCIP,ATP6AP2,CDKL5,SMAD1,PHLPP2,KARS,ILF3,PDXK,PFKM,TTC7B,OGT,PPP1R1C,PKIG,TMEM55B,CAB39,POMK,NDUFV1,BTBD10,CDK19,RANBP9,PTPN3,MTMR7,HTATIP2,PPIP5K2,PDE9A,KIRREL,INPP5F,S1PR2,PIGZ,SLC25A23,TRPT1,HES5,GRM5,ACVR2A,JUN,ATPIF1,AAK1,FLOT1,FDPS,PLA2G16,PPM1B,ERBB2,MPPE1,PPCDC,KNDC1,DPM1,LIME1
