query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
588	1	TRUE	0.00513	17921	642	628	0.978	0.035	MI:hsa-miR-000	mi	106	hsa miRBase microRNAs	1	GNA12,SDHD,MX1,RPL13,FASL,TPD52L2,NHP2,OAS1H,PFDN5,AKR1B3,RTCB,CAPNS1,SSR4,BCAP31,PPM1J,RHOC,METRN,ANGPTL4,DHRS1,USE1,DENND1C,YKT6,KDELR1,PLA1A,ADGRE5,APOE,RAB8A,HMGN2,SRI,CD79A,RPS11,TAF6L,DNASE2A,BAX,RPL8,CWC15,NDRG2,CNN2,GRAP,HDGF,CSTB,SPC25,HMOX1,ASF1B,PSMD4,MTHFD2,PSMB4,ERGIC3,ITGAE,RPS9,CRIP1,RNF114,CYBA,SLC4A1,CDT1,CDC42,GMNN,CDK4,TSPAN31,PSMD2,DDAH2,CLIC1,CCT4,ID3,RPLP1,CARHSP1,RPS18,RPL10,CCL8,APOBEC3,NUAK2,SDHB,RPS25,TNFRSF13B,IFI35,PLCD1,MLKL,RPS5,ATRAID,TNFAIP8L2,SIRT2,HMGB3,APH1A,MED22,FNTA,SLC25A5,PLGRKT,EIF3D,H3F3B,SDC4,ALDOC,RPL19,ADA,NKIRAS2,CYB5R3,HIST1H2BC,MFNG,VMP1,PSMB6,PFN1,GABARAP,G3BP1,SPARC,CDK5RAP3,E2F2,RAB5C,MRPL24,FBXO5,KATNA1,CDK1,RACK1,PDLIM4,ZKSCAN17,PCTP,LAPTM4A,APOB,ID2,RRM2,SLC9A3R1,MIF4GD,GALK1,TRIM47,0610010K14RIK,BLMH,NME2,GOSR2,NFKBIA,SNW1,PRKCH,PSMC1,AKR1C12,TNFAIP2,ECI2,2210016F16RIK,PDCD6,BTF3,DNAJC9,ITIH4,DIAPH3,PBK,DCAF11,PSME1,PABPC1,EIF3H,RIDA,CCDC80,NDE1,DSCR3,CHAF1B,SOD1,LALBA,TUBA1B,FMNL3,CERS5,RFC2,GZMA,SLC17A9,CDCA3,PLA2G7,GUCA1A,NDC80,PDZPH1,COX7A2L,SLC39A7,H2-OA,LTB,LTA,IK,HSD17B4,RPS14,PSAT1,CNDP2,CYB5A,FTH1,CD5,MS4A6D,OSTF1,FAS,CDCA5,SLC25A45,YIF1A,PRDX3,CASP7,MAGED2,ALAS2,SAT1,PRDX4,SBDS,ORMDL2,CDK2,RPS26,PA2G4,CNPY2,ECHS1,IFITM1,TALDO1,RPLP2,TSPAN4,SEC11A,SLC25A10,EEF1B2,PDCL3,PTPN18,COL9A1,DNPEP,PTMA,SERPINE2,RGS18,DBI,GPR37L1,RAB29,ATF3,BATF3,PHYH,PRDX6,RSU1,PHF19,SLC43A1,HSD17B12,MDK,ARFGAP2,RAD51,PCNA,DUSP2,CST3,PDRG1,RBM38,FABP5,PSMA7,RALY,PROCR,RAB13,4933434E20RIK,HADH,CKS1B,PMF1,RPS3A1,ADH5,BCL10,ANP32B,ORM3,TXN1,POLE3,BAG1,CHMP5,VCP,CD72,GLIPR2,PLIN2,RPS6,CDKN2C,TXNDC12,SCP2,DMRTB1,YBX1,FUCA1,PRDX1,AKR1A1,DDOST,AK2,PHC2,TMEM234,EIF3I,HDAC1,SYF2,PSMB2,SH3BGRL3,TRAPPC3,FGR,NECAP2,VAMP3,PGD,RER1,NADK,RNF4,PPM1G,NRBP1,CENPA,PAICS,HSD17B11,PLAC8,CRYBB1,TMED2,ARPC3,ACADS,TFEC,SNX8,LFNG,ACTB,OAS1B,RPL6,ERP29,TSC22D4,MCM7,AKR1B8,HIBADH,PTN,ALDH1L1,TMEM43,CLEC2D,ARHGDIB,LDHB,SEC13,RPL28,CIB1,NDUFC2,ARL6IP1,PPP4C,NUPR1,CLN3,EIF3C,LAT,RPS3,NSMCE1,STX4A,LAMTOR1,RGS10,PLK1,METTL9,ILK,OAT,9030624J02RIK,PGAP2,AKIP1,EIF3F,FADD,PLP2,IGBP1,IL2RG,NONO,RPS4X,G6PDX,CASP3,HP,CENPN,MT2,MT1,PGLS,MVB12A,COTL1,NTPCR,CMTM3,OAF,CRTAM,ST3GAL4,TMED1,SCG3,POLR2M,CCNB2,ETFA,TSPAN3,TMED3,FAM96A,SNX1,PPIB,SPG21,RPL4,CMTM7,NGP,NRADD,LTF,RPSA,GNAI2,QARS,TROAP,SLC10A3,FBXW8,EIF3L,CNPPD1,GSTT2,CHST2,LPAR6,REEP4,CHMP2A,LYL1,SRSF2,BATF,PIK3IP1,LY6D,GPR142,RPS29,TMEM106A,EEF2,LARS2,LEPROT,SPCS2,PKIG,CCL7,TNNI3,EIF1,MLC1,HIST1H1C,SKA1,9530068E07RIK,P2RY14,BTG1,ALG5,TUBB4B,RPS27L,PSENEN,SLC35B2,PRF1,TACC3,TRAF3IP3,SERPINE1,DLGAP5,CDKN3,GPR160,EEF1A1,RPL10A,H2AFZ,SMARCE1,NINJ1,SOCS1,RRAS,MPP6,MESDC2,BC028528,SCT,HOXB4,GNGT2,ATP6V1G1,DAP,ISG20,NPEPL1,BC017643,HLX,KMO,TAX1BP3,FMO1,PEX2,CD79B,HMGN1,LAT2,SZRD1,ABHD4,PIF1,RPL21,CDC42EP4,RPL37,MCM3,S100A10,S100A13,ID1,MUC1,KLHL6,ARL11,RPL7,S1PR2,S100A1,ARF6,S1PR4,CTLA2A,RPS2,SWI5,ZFP36,TST,RPL18A,TUBB2B,CIRBP,RLN3,HEPACAM,RPL37A,RPL27A,MTFR1L,TIFA,FBL,TMEM198B,CLDN4,NCCRP1,RPS8,CDCA4,CXCR5,MARCKSL1,CYP4F16,GM6377,RPL29,OGFR,RPS23,TSKU,RPL36AL,LRRC25,IDNK,GSG2,EVA1B,FAM167B,UBALD2,FTL1,P4HA3,GIMAP9,NAT2,ERCC6L,RNF7,FFAR2,ARHGEF39,KCTD19,RPS10,CD177,HBB-BS,SLC39A1,HIST1H1D,SPINK2,PHGDH,LGALS7,SMAGP,EIF3K,ECH1,DNAJC8,ATPIF1,SH3BP2,XLR,HMGB2,CGRRF1,KXD1,EEF1D,RAB31,CHD9,PPP1R14B,PRELID2,GM7536,NPM1,SCIMP,AB124611,RBBP4,RPL38,BAK1,RPL32,RPL36,UNC13D,SDHC,RPL23A,SERHL,RPL30,NFE2,RAD51B,RPL18,RPL11,MAX,EIF4A1,RPL3,ADGRG3,TMEM219,NSA2,H3F3A,GMFG,RPL26,COPZ1,PRCP,RPL15-PS3,NACA,RPS7,U2AF1,RPS17,OLFR99,RPS12,RPL34,CKS2,GLRP1,RPL17,ARF2,TLR12,RPL7A,ACTG1,ACADM,LDHA,RPS15,GPX1,VRK2,HCST,PYDC3,GM10175,TMEM211,CRYBA4,RPS12-PS3,RPLP0,KRT83,IL2RB,CENPB,DOK1,GNG5,MGAM,PSMA5,HIST1H3C,GM10275,SPDL1,HBA-A2,HBA-A1,GM10288,CCDC190,GM10282,RPL23,EEF1G,UBXN1,NCF4,SMPD5,ANG,TUBA1A,GM525,RPL37RT,GM5127,GM8773,GM8909,MARC2,RPL27-PS3,RPL31,IL11RA1,HBB-BT,S100A16,CTLA2B,CHST14,SP5,GM10837,TRBV13-2,EIF5A,SERPINA3M,LY6C1,GZMC,GM15500,BCL2A1B,PCP4,BLOC1S1,RNASET2A,TRAV4-4-DV10,VKORC1,TRAV9-4,RPL24,HIST1H3G,BCL2A1D
589	1	TRUE	0.0369	663	642	38	0.059	0.057	MI:hsa-miR-575	mi	106	MI:hsa-miR-575	2	NHP2,AKR1B3,BCAP31,PSMB4,CDK4,ID3,CYB5R3,SPARC,RACK1,RRM2,ITIH4,DCAF11,PSME1,PSAT1,MS4A6D,SERPINE2,PDRG1,RALY,RAB13,PMF1,ADH5,SH3BGRL3,NECAP2,AKIP1,CRTAM,LYL1,P2RY14,SLC35B2,PRF1,NPEPL1,HLX,FMO1,CD79B,RLN3,RPS17,VRK2,GNG5,S100A16
590	1	TRUE	0.0418	701	642	39	0.061	0.056	MI:hsa-miR-769-5p	mi	106	MI:hsa-miR-769-5p	2	RTCB,DHRS1,ADGRE5,RPS18,ATRAID,EIF3D,ADA,RACK1,TRIM47,LALBA,H2-OA,COL9A1,RAB29,SLC43A1,PCNA,CDKN2C,TRAPPC3,OAS1B,TMED3,GPR142,TMEM106A,MLC1,PRF1,NPEPL1,HLX,FMO1,MCM3,KLHL6,FAM167B,P4HA3,UNC13D,RPL3,PRCP,RPS12-PS3,KRT83,GNG5,SMPD5,S100A16,TRBV13-2
591	1	TRUE	0.0369	732	642	41	0.064	0.056	MI:hsa-miR-513-5p	mi	106	MI:hsa-miR-513-5p	2	TAF6L,BAX,MTHFD2,ERGIC3,ITGAE,ADA,CDK5RAP3,FBXO5,ITIH4,NDE1,LALBA,RFC2,CDCA5,TALDO1,DBI,RAB29,PRDX6,HADH,ADH5,PLIN2,AK2,TRAPPC3,PPM1G,ERP29,NDUFC2,EIF3C,EIF3F,PLP2,CCNB2,EEF2,NPEPL1,CD79B,S100A10,P4HA3,RPS10,HBB-BS,SERHL,COPZ1,PRCP,EEF1G,GM5127
592	1	TRUE	0.00957	568	642	38	0.059	0.067	MI:hsa-miR-625	mi	106	MI:hsa-miR-625	2	RHOC,HMGN2,RPL8,CDK4,ATRAID,PFN1,SPARC,CDK5RAP3,AKR1C12,PSME1,CCDC80,CDCA3,PLA2G7,CYB5A,PHYH,PMF1,LAT,RGS10,PLP2,IL2RG,SPG21,LY6D,CCL7,P2RY14,PSENEN,PRF1,HLX,S100A1,ARF6,TMEM198B,GIMAP9,ERCC6L,SPINK2,NACA,IL2RB,CCDC190,GM10282,RPL37RT
593	1	TRUE	0.0447	690	642	38	0.059	0.055	MI:hsa-miR-564	mi	106	MI:hsa-miR-564	2	GNA12,AKR1B3,BCAP31,RHOC,METRN,BAX,PLGRKT,PSMC1,TNFAIP2,ECI2,PDCD6,GUCA1A,DBI,BATF3,RBM38,DDOST,SYF2,PGD,PPM1G,LFNG,NSMCE1,NTPCR,TMED1,PPIB,GNAI2,REEP4,LARS2,SLC35B2,SOCS1,NPEPL1,HLX,TMEM198B,MARCKSL1,OGFR,PPP1R14B,ARF2,KRT83,CHST14
594	1	TRUE	0.0427	751	642	41	0.064	0.055	MI:hsa-miR-371-5p	mi	106	MI:hsa-miR-371-5p	2	RPL13,BCAP31,ANGPTL4,HMGN2,CSTB,ITGAE,EIF3D,ALDOC,GABARAP,NDE1,TUBA1B,SLC39A7,COL9A1,RALY,VCP,TMEM234,RER1,ACADS,HIBADH,ARL6IP1,RGS10,FADD,PLP2,MT1,NTPCR,HIST1H1C,CD79B,MCM3,S1PR4,SWI5,ZFP36,GSG2,SLC39A1,NPM1,RAD51B,RPS15,CENPB,DOK1,HIST1H3C,GM10282,GM15500
595	1	TRUE	0.0447	621	642	35	0.055	0.056	MI:hsa-miR-662	mi	106	MI:hsa-miR-662	2	GNA12,NHP2,GRAP,CDT1,EIF3D,H3F3B,GABARAP,PDLIM4,CCDC80,IK,RPS14,OSTF1,NRBP1,ARPC3,ILK,IGBP1,CRTAM,TMED1,PPIB,PIK3IP1,LARS2,TRAF3IP3,SOCS1,CD79B,S1PR2,EVA1B,UBALD2,CGRRF1,RPL32,RPL18,RPS15,HCST,GM525,HBB-BT,LY6C1
596	1	TRUE	0.0442	848	642	45	0.07	0.053	MI:mmu-miR-29c	mi	46	MI:mmu-miR-29c	1	OAS1H,PLGRKT,MIF4GD,0610010K14RIK,BLMH,CCDC80,CDCA3,CDK2,CNPY2,TSPAN4,COL9A1,PHYH,RSU1,RAD51,DUSP2,HDAC1,SH3BGRL3,NRBP1,ARPC3,TFEC,SNX8,ERP29,TSC22D4,NSMCE1,PGAP2,AKIP1,SLC35B2,GPR160,SMARCE1,ZFP36,TUBB2B,CDCA4,EVA1B,GIMAP9,EIF3K,DNAJC8,BAK1,NFE2,H3F3A,ARF2,RPS15,VRK2,SMPD5,TRAV9-4,RPL24
597	1	TRUE	0.0483	674	642	37	0.058	0.055	MI:mmu-miR-193b	mi	653	MI:mmu-miR-193b	1	TAF6L,ITGAE,MED22,FNTA,NKIRAS2,PFN1,CDK5RAP3,MIF4GD,ECI2,ITIH4,SLC39A7,RPLP2,SEC11A,PTPN18,DBI,BATF3,ARFGAP2,PSMA7,PROCR,4933434E20RIK,PLIN2,SYF2,CIB1,LAT,IL2RG,NGP,PIK3IP1,SLC35B2,CDKN3,MUC1,ARL11,MARCKSL1,KXD1,NFE2,RPL18,SPDL1,GM525
598	1	TRUE	0.000622	668	642	48	0.075	0.072	MI:mmu-miR-764-3p	mi	643	MI:mmu-miR-764-3p	1	PFDN5,RHOC,DENND1C,BAX,NDRG2,HMOX1,CLIC1,ID3,SIRT2,FNTA,RPL19,TRIM47,0610010K14RIK,RFC2,ALAS2,IFITM1,RSU1,FABP5,ORM3,DDOST,TSC22D4,ARHGDIB,RPL28,PPP4C,STX4A,PGAP2,AKIP1,FADD,IL2RG,MVB12A,NRADD,GNAI2,SRSF2,BATF,RPS29,TACC3,RRAS,ABHD4,S1PR4,SWI5,ZFP36,OGFR,LRRC25,P4HA3,ARHGEF39,KRT83,S100A16,SP5
599	1	TRUE	0.0206	625	642	38	0.059	0.061	MI:mmu-miR-493	mi	626	MI:mmu-miR-493	1	METRN,USE1,PSMB4,CDK4,PSMD2,RPS18,ALDOC,ADA,APOB,TRIM47,FMNL3,FAS,PRDX4,IFITM1,RPLP2,BATF3,RSU1,FABP5,NECAP2,STX4A,RGS10,ILK,PGAP2,MVB12A,CMTM7,LTF,REEP4,PKIG,TACC3,NCCRP1,OGFR,EVA1B,GIMAP9,DOK1,RPL23,NCF4,RPL37RT,GM10837
600	1	TRUE	0.0247	751	642	43	0.067	0.057	MI:mmu-miR-290-3p	mi	259	MI:mmu-miR-290-3p	1	AKR1B3,BCAP31,BAX,PSMD4,CLIC1,CCT4,MED22,EIF3D,ALDOC,MRPL24,PDLIM4,RRM2,TRIM47,NFKBIA,DIAPH3,FMNL3,YIF1A,SEC11A,RAB13,CD72,PHC2,ARPC3,RPS3,ILK,EIF3F,PGLS,TSPAN3,CHST2,SPCS2,TRAF3IP3,NINJ1,MPP6,HLX,PIF1,MCM3,RPL38,RPL30,NFE2,DOK1,RPL37RT,GM15500,BCL2A1B,BCL2A1D
601	1	TRUE	0.0383	580	642	34	0.053	0.059	MI:mmu-miR-880	mi	76	MI:mmu-miR-880	1	FASL,METRN,RPS11,ITGAE,CLIC1,ID3,TNFRSF13B,FBXO5,SNW1,SBDS,TSPAN4,PHYH,PMF1,YBX1,PLAC8,PPP4C,STX4A,SNX1,PPIB,CHST2,LY6D,PKIG,BTG1,FMO1,CD79B,RPS2,MTFR1L,FAM167B,EIF3K,HMGB2,SERHL,RPL3,DOK1,MARC2
602	1	TRUE	0.0369	664	642	38	0.059	0.057	MI:mmu-miR-31	mi	328	MI:mmu-miR-31	1	DHRS1,KDELR1,TAF6L,CNN2,HMOX1,FNTA,ALDOC,ADA,NKIRAS2,PDLIM4,LAPTM4A,PBK,LALBA,GUCA1A,TALDO1,RAB29,DUSP2,RAB13,HADH,PLIN2,YBX1,FUCA1,MCM7,9030624J02RIK,IGBP1,MVB12A,TMED3,REEP4,LYL1,TACC3,RRAS,HOXB4,ABHD4,KCTD19,HBB-BS,SERHL,ACTG1,IL2RB
603	1	TRUE	0.0483	650	642	36	0.056	0.055	MI:mmu-miR-685	mi	443	MI:mmu-miR-685	1	ADGRE5,GRAP,ASF1B,DDAH2,RPS5,ATRAID,MRPL24,MIF4GD,DCAF11,CDCA3,CD5,SEC11A,ATF3,RAD51,AKR1A1,TRAPPC3,RER1,ARPC3,CIB1,EIF3C,LAMTOR1,CCNB2,NRADD,EIF1,EEF1A1,H2AFZ,ZFP36,RLN3,RPL29,EVA1B,GIMAP9,ARHGEF39,PRCP,RPL34,MGAM,HBB-BT
604	1	TRUE	0.0379	601	642	35	0.055	0.058	MI:mmu-miR-696	mi	584	MI:mmu-miR-696	1	TPD52L2,OAS1H,USE1,ADGRE5,CRIP1,ID3,SDHB,ADA,MIF4GD,ECHS1,SEC11A,COL9A1,BATF3,RSU1,SLC43A1,4933434E20RIK,PLAC8,CLN3,CENPN,TSPAN3,TMEM106A,P2RY14,PRF1,CDKN3,MPP6,IDNK,FAM167B,UBALD2,GIMAP9,CD177,KXD1,RPL36,H3F3A,LY6C1,VKORC1
605	1	TRUE	0.0467	740	642	40	0.062	0.054	MI:mmu-miR-124	mi	441	MI:mmu-miR-124	1	DHRS1,BAX,ITGAE,CRIP1,RPS18,CCL8,TNFRSF13B,PLGRKT,GALK1,BLMH,ECI2,PDCD6,PBK,DSCR3,RFC2,GUCA1A,H2-OA,CYB5A,RSU1,MDK,RBM38,HADH,BCL10,TSC22D4,AKIP1,MVB12A,CMTM3,TMED1,GNAI2,TACC3,RRAS,MPP6,MCM3,CXCR5,RPS23,ERCC6L,COPZ1,U2AF1,ARF2,CHST14
606	1	TRUE	0.0447	1802	642	83	0.129	0.046	MI:gga-miR-000	mi	275	gga miRBase microRNAs	1	FASL,CAPNS1,METRN,HMGN2,DNASE2A,SPC25,ERGIC3,CARHSP1,SLC25A5,APOB,GALK1,PBK,FMNL3,CDCA3,H2-OA,IK,SAT1,RPS26,TSPAN4,SEC11A,PTMA,BATF3,HSD17B12,MDK,PCNA,DUSP2,CST3,4933434E20RIK,DMRTB1,TMEM234,SH3BGRL3,NECAP2,PPM1G,LFNG,ERP29,TSC22D4,AKR1B8,RPL28,CIB1,PPP4C,CLN3,EIF3C,LAT,PLK1,METTL9,9030624J02RIK,CASP3,MVB12A,NTPCR,SCG3,CMTM7,LYL1,RPS29,TMEM106A,PKIG,CCL7,PRF1,DLGAP5,GPR160,MPP6,NPEPL1,BC017643,MCM3,S100A10,OGFR,LRRC25,IDNK,FTL1,ARHGEF39,RPS10,LGALS7,EIF3K,ADGRG3,ACADM,RPLP0,DOK1,PSMA5,SPDL1,CCDC190,RPL23,SMPD5,GM5127,GZMC
607	1	TRUE	0.0164	675	642	41	0.064	0.061	MI:gga-miR-757	mi	275	MI:gga-miR-757	2	CAPNS1,METRN,SPC25,GALK1,FMNL3,CDCA3,H2-OA,RPS26,SEC11A,BATF3,MDK,DUSP2,CST3,TMEM234,SH3BGRL3,NECAP2,PPM1G,LFNG,RPL28,CLN3,LAT,PLK1,NTPCR,SCG3,LYL1,TMEM106A,CCL7,NPEPL1,BC017643,S100A10,OGFR,LRRC25,FTL1,ARHGEF39,LGALS7,ACADM,PSMA5,SPDL1,CCDC190,RPL23,GM5127
608	1	TRUE	0.0146	593	642	38	0.059	0.064	MI:mmu-miR-361	mi	491	MI:mmu-miR-361	1	DHRS1,KDELR1,RAB8A,SRI,PLGRKT,CDK5RAP3,RAB5C,PDLIM4,BLMH,BTF3,HSD17B4,SAT1,TALDO1,RPLP2,COL9A1,4933434E20RIK,PMF1,TXN1,POLE3,SH3BGRL3,AKR1B8,LAT,9030624J02RIK,IGBP1,FAM96A,EIF3L,TMEM106A,TRAF3IP3,DAP,ID1,MUC1,KLHL6,XLR,NPM1,NFE2,RPL26,ACTG1,UBXN1
609	1	TRUE	0.0482	557	642	32	0.05	0.057	MI:mmu-miR-92a*	mi	325	MI:mmu-miR-92a*	1	SRI,CDK4,ID3,PFN1,CDK5RAP3,ALAS2,ECHS1,GPR37L1,PMF1,ORM3,SH3BGRL3,ARHGDIB,ILK,PGAP2,TMED1,PPIB,SPG21,REEP4,PKIG,PRF1,TACC3,RRAS,HLX,S100A10,S100A1,NCCRP1,CDCA4,EVA1B,BAK1,NFE2,SMPD5,LY6C1
610	1	TRUE	0.0273	666	642	39	0.061	0.059	MI:mmu-miR-194	mi	571	MI:mmu-miR-194	1	FASL,RTCB,SRI,PSMD2,EIF3D,RPL19,ITIH4,CCDC80,PLA2G7,FAS,SEC11A,SERPINE2,CKS1B,VCP,TMEM234,SH3BGRL3,TMED2,ACTB,AKR1B8,HIBADH,TMEM43,SEC13,9030624J02RIK,CENPN,CMTM3,ST3GAL4,SNX1,CMTM7,CNPPD1,TMEM106A,SPCS2,TAX1BP3,MTFR1L,FBL,MARCKSL1,RPL36AL,CD177,VRK2,HIST1H3G
611	1	TRUE	0.0196	598	642	37	0.058	0.062	MI:mmu-miR-468	mi	458	MI:mmu-miR-468	1	GNA12,RTCB,METRN,PSMB4,CDT1,CLIC1,RPL19,MFNG,MIF4GD,2210016F16RIK,SLC25A45,SAT1,PRDX4,SBDS,PTPN18,COL9A1,RAD51,CKS1B,PLIN2,ALDH1L1,EIF3C,LAMTOR1,ILK,OAT,EIF3F,CENPN,POLR2M,PPIB,SPG21,ALG5,PEX2,RPL11,NSA2,RPS7,RPL37RT,GM5127,TRBV13-2
612	1	TRUE	0.0118	646	642	41	0.064	0.063	MI:mmu-miR-761	mi	244	MI:mmu-miR-761	1	CAPNS1,METRN,PSMD2,IFI35,CDK1,DNAJC9,GUCA1A,PSAT1,PDRG1,PMF1,CD72,TMEM234,TRAPPC3,NRBP1,PLAC8,ALDH1L1,NGP,NRADD,LTF,LYL1,ALG5,HLX,CD79B,KLHL6,TST,RPL37A,IDNK,FAM167B,EIF3K,EEF1D,ADGRG3,TMEM219,RPL15-PS3,LDHA,KRT83,CCDC190,EEF1G,MARC2,SERPINA3M,LY6C1,VKORC1
613	1	TRUE	0.0196	685	642	41	0.064	0.06	MI:mmu-miR-30c-2*	mi	55	MI:mmu-miR-30c-2*	1	RTCB,DHRS1,DNASE2A,CDK4,CCT4,ATRAID,SLC25A5,ADA,0610010K14RIK,PSMC1,PSME1,CCDC80,CDCA3,RGS18,MDK,4933434E20RIK,PMF1,CDKN2C,PRDX1,AK2,MCM7,ALDH1L1,ARHGDIB,PPP4C,CLN3,ILK,MVB12A,NGP,BATF,PSENEN,PRF1,NPEPL1,MCM3,KLHL6,S100A1,ZFP36,SERHL,PRCP,VRK2,EEF1G,LY6C1
614	1	TRUE	0.0379	713	642	40	0.062	0.056	MI:mmu-miR-509-5p	mi	449	MI:mmu-miR-509-5p	1	METRN,SPC25,RPL10,APOBEC3,NUAK2,SDHB,PSME1,RFC2,CDCA3,ORMDL2,SEC11A,BATF3,HSD17B12,CST3,CKS1B,PMF1,VCP,SYF2,AKR1B8,LAT,RPS3,STX4A,RGS10,9030624J02RIK,AKIP1,HP,NRADD,LTF,GNAI2,QARS,CCL7,BC028528,SCT,ARF6,SWI5,ZFP36,CLDN4,PPP1R14B,HBB-BT,LY6C1
615	1	TRUE	0.00957	656	642	42	0.065	0.064	MI:mmu-miR-665	mi	368	MI:mmu-miR-665	1	PFDN5,BCAP31,TAF6L,TSPAN31,TNFAIP8L2,MFNG,SPARC,RACK1,PDLIM4,MIF4GD,DSCR3,FAS,SLC25A45,PTPN18,PMF1,AKR1B8,ALDH1L1,PPP4C,PLK1,TMED3,SPG21,CMTM7,TACC3,RRAS,ATP6V1G1,CD79B,MUC1,CTLA2A,ZFP36,LRRC25,UNC13D,RPL10-PS3,RPL15-PS3,HBA-A2,HBA-A1,NCF4,SMPD5,GM8909,HBB-BT,CTLA2B,PCP4,BLOC1S1
616	1	TRUE	0.0146	709	642	43	0.067	0.061	MI:mmu-miR-290-5p	mi	90	MI:mmu-miR-290-5p	1	RPL13,ANGPTL4,HMGN2,CSTB,PSMD4,ITGAE,EIF3D,ALDOC,GABARAP,NDE1,SLC39A7,ORMDL2,COL9A1,RALY,VCP,TMEM234,RER1,ACADS,ERP29,HIBADH,RGS10,EIF3F,PLP2,MT1,NTPCR,TSPAN3,HIST1H1C,RPS27L,CD79B,HMGN1,CDC42EP4,MCM3,S1PR4,SWI5,ZFP36,CYP4F16,GSG2,SLC39A1,NPM1,RPS15,HCST,CENPB,DOK1
617	1	TRUE	0.0247	616	642	37	0.058	0.06	MI:mmu-miR-687	mi	351	MI:mmu-miR-687	1	SDHD,RHOC,METRN,DDAH2,NKIRAS2,MRPL24,BLMH,SLC17A9,PLA2G7,CDCA5,TSPAN4,PDCL3,COL9A1,SLC43A1,DUSP2,STX4A,HP,TMED1,SNX1,NGP,RPSA,EEF2,SPCS2,PSENEN,DLGAP5,NINJ1,KMO,CYP4F16,IDNK,FFAR2,ARHGEF39,UNC13D,LDHA,RPS15,SP5,GM10837,GZMC
618	1	TRUE	0.0206	693	642	41	0.064	0.059	MI:mmu-miR-339-3p	mi	651	MI:mmu-miR-339-3p	1	KDELR1,ADGRE5,TAF6L,SDC4,GABARAP,MRPL24,GALK1,TRIM47,CNPY2,GPR37L1,BATF3,RSU1,DUSP2,CST3,PDRG1,VCP,CD72,TRAPPC3,PGD,PPM1G,LFNG,CIB1,LAMTOR1,PLP2,SPG21,EIF3L,LY6D,BC028528,SZRD1,MUC1,TUBB2B,LRRC25,IDNK,RNF7,CD177,SPINK2,VRK2,CENPB,NCF4,SMPD5,GM8909
619	1	TRUE	0.0418	475	642	29	0.045	0.061	MI:mmu-miR-483*	mi	260	MI:mmu-miR-483*	1	BAX,PSMD4,ATRAID,HMGB3,NKIRAS2,E2F2,SNW1,SLC17A9,HSD17B4,GPR37L1,RBM38,AK2,TRAPPC3,RER1,NRBP1,HSD17B11,TFEC,SNX8,NONO,BATF,NPEPL1,SWI5,FAM167B,P4HA3,RPS10,LGALS7,GLRP1,IL2RB,SERF2
620	1	TRUE	0.0412	698	642	39	0.061	0.056	MI:mmu-miR-615-3p	mi	637	MI:mmu-miR-615-3p	1	METRN,TAF6L,PSMD4,CDK5RAP3,PDLIM4,PES1,PCTP,SLC9A3R1,ECI2,IFITM1,GPR37L1,BATF3,CST3,RALY,RAB13,HDAC1,RER1,LFNG,TMEM43,LDHB,PPP4C,STX4A,LY6D,SPCS2,GPR160,NINJ1,RRAS,HOXB4,DAP,NPEPL1,SZRD1,KLHL6,CIRBP,RLN3,MTFR1L,FAM167B,RAB31,UNC13D,RPL30
