query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
409	1	TRUE	0.000256	2542	1031	180	0.175	0.071	GO:0031325	BP	68	positive regulation of cellular metabolic process	4	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,APOE,RANBP2,ERCC1,RAD23A,HLF,CTR9,OTX1,KCTD20,ZMIZ1,RPLP1,CDK9,PHOX2B,PTEN,MAP3K4,CAMTA1,GATA2,ARNT,RXRG,MAPT,ALOX15,MYDGF,TBK1,TCF3,FRS2,CYFIP2,HNRNPAB,NCOA1,HNF1B,SUMO2,SPAG9,CTC1,SPTLC2,ZFP36L1,ID4,SEMA4D,ROR2,DRD1,PRELID1,SMN1,HEXB,ATXN7,PSMC6,ARF4,SORBS3,EIF3E,RAPGEF3,HSF1,DLG1,HCLS1,APP,DYRK1A,SMARCD1,GPD1,NR4A1,CALCOCO1,CDKN1A,AKAP8,PHF1,ZFP523,WAC,IMPACT,NDFIP1,RELA,ABLIM1,LDB1,UBE3A,DDIT3,HPRT,SMAD7,COPS5,STRADB,PPP1R7,STK25,CCNT2,PAX6,RTF1,IL1B,GNAS,ZFP639,TNIK,SFRP2,FGA,BCAR3,CELF3,PPP3CA,MAP3K7,NFIA,SLC9A1,CDK5,ABLIM2,RNF4,EREG,DLX5,PAGR1A,KAT8,FGF20,VPS35,HERPUD1,CX3CL1,CDH13,RORA,NPTN,FLCN,ACSL3,IFT57,SOX10,EGR3,IRF2BPL,JDP2,MED13,HTR2A,ADRB1,CARD11,APBB1,PRKCDBP,SOCS5,SCARB1,HFE2,PCID2,PHB,PPP2R4,CPEB3,GPR37,5330417C22RIK,RC3H1,ERG,FOXA3,IRF8,MBP,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,GIGYF2,KMT2D,LONRF2,CCR2,SMCR8,DSCAM,TAF9,NDST1,FOXD2,NTRK2,IER5,SETD3,BIRC2,BLOC1S2,PTK2B,TRP53,DBP,GRB2,ARRB2,TNFRSF19,DOT1L,SSBP3,ERBB4,AURKAIP1,BMPR2,ARFGEF1,DDRGK1,RGMA,PTGES3,HOXB2,PSME3,PRNP,CDK5R2,RBM4,GDF1
410	1	TRUE	0.0467	7	1031	3	0.003	0.429	GO:0033240	BP	68	positive regulation of cellular amine metabolic process	5	HPRT,VPS35,GPR37
411	1	TRUE	0.00105	1500	1031	113	0.11	0.075	GO:0045935	BP	68	positive regulation of nucleobase-containing compound metabolic process	5	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,APOE,ERCC1,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,MAP3K4,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,CTC1,ZFP36L1,ID4,ROR2,DRD1,SMN1,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,SMARCD1,GPD1,NR4A1,CALCOCO1,ZFP523,WAC,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,GNAS,ZFP639,SFRP2,CELF3,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,EREG,DLX5,PAGR1A,KAT8,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,HTR2A,ADRB1,APBB1,HFE2,PCID2,PHB,CPEB3,RC3H1,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,GIGYF2,KMT2D,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,DDRGK1,RGMA,PTGES3,HOXB2
412	1	TRUE	0.000958	1320	1031	102	0.099	0.077	GO:0051254	BP	68	positive regulation of RNA metabolic process	6	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,ZFP36L1,ID4,ROR2,SMN1,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,SMARCD1,NR4A1,CALCOCO1,ZFP523,WAC,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,ZFP639,SFRP2,CELF3,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,DLX5,PAGR1A,KAT8,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,APBB1,HFE2,PCID2,PHB,CPEB3,RC3H1,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,GIGYF2,KMT2D,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,DDRGK1,RGMA,HOXB2
413	1	TRUE	0.0104	263	1031	27	0.026	0.103	GO:0031331	BP	68	positive regulation of cellular catabolic process	5	AKT1,APOE,RAD23A,PTEN,TBK1,SUMO2,SPTLC2,ZFP36L1,GPD1,WAC,SMAD7,IL1B,MAP3K7,VPS35,HERPUD1,FLCN,HTR2A,SOCS5,CPEB3,5330417C22RIK,RC3H1,GIGYF2,LONRF2,SMCR8,PTK2B,DDRGK1,RGMA
414	1	TRUE	0.000668	1529	1031	116	0.113	0.076	GO:0031328	BP	68	positive regulation of cellular biosynthetic process	5	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,APOE,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,MAP3K4,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,CTC1,ID4,ROR2,DRD1,HEXB,ATXN7,PSMC6,ARF4,EIF3E,HSF1,HCLS1,APP,SMARCD1,GPD1,NR4A1,CALCOCO1,ZFP523,WAC,IMPACT,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,GNAS,ZFP639,SFRP2,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,EREG,DLX5,PAGR1A,KAT8,VPS35,CDH13,RORA,FLCN,ACSL3,SOX10,EGR3,IRF2BPL,MED13,HTR2A,ADRB1,CARD11,APBB1,SCARB1,HFE2,PCID2,PHB,CPEB3,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,KMT2D,CCR2,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,ARFGEF1,DDRGK1,RGMA,PTGES3,HOXB2,RBM4
415	1	TRUE	0.00236	1259	1031	96	0.093	0.076	GO:1902680	BP	68	positive regulation of RNA biosynthetic process	6	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,ID4,ROR2,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,SMARCD1,NR4A1,CALCOCO1,ZFP523,WAC,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,ZFP639,SFRP2,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,DLX5,PAGR1A,KAT8,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,APBB1,HFE2,PCID2,PHB,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,KMT2D,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,DDRGK1,RGMA,HOXB2
416	1	TRUE	0.0023	1258	1031	96	0.093	0.076	GO:1903508	BP	68	positive regulation of nucleic acid-templated transcription	7	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,ID4,ROR2,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,SMARCD1,NR4A1,CALCOCO1,ZFP523,WAC,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,ZFP639,SFRP2,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,DLX5,PAGR1A,KAT8,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,APBB1,HFE2,PCID2,PHB,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,KMT2D,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,DDRGK1,RGMA,HOXB2
417	1	TRUE	0.00213	1255	1031	96	0.093	0.076	GO:0045893	BP	68	positive regulation of transcription, DNA-templated	8	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,PPARD,DYRK1B,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,HNRNPAB,NCOA1,HNF1B,SUMO2,ID4,ROR2,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,SMARCD1,NR4A1,CALCOCO1,ZFP523,WAC,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,ZFP639,SFRP2,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,DLX5,PAGR1A,KAT8,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,APBB1,HFE2,PCID2,PHB,ERG,FOXA3,IRF8,UTP15,CIR1,SETD1A,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,KMT2D,TAF9,FOXD2,IER5,SETD3,BLOC1S2,TRP53,DBP,DOT1L,SSBP3,ERBB4,BMPR2,DDRGK1,RGMA,HOXB2
418	1	TRUE	0.000391	991	1031	83	0.081	0.084	GO:0045944	BP	68	positive regulation of transcription by RNA polymerase II	9	KAT2B,AIRE,MEF2D,AKT1,SUPT6,STAT6,HLF,CTR9,OTX1,ZMIZ1,CDK9,PHOX2B,CAMTA1,GATA2,ARNT,RXRG,MYDGF,TBK1,TCF3,NCOA1,HNF1B,SUMO2,ID4,HEXB,ATXN7,PSMC6,ARF4,HSF1,HCLS1,APP,NR4A1,CALCOCO1,ZFP523,RELA,ABLIM1,LDB1,UBE3A,DDIT3,COPS5,CCNT2,PAX6,RTF1,IL1B,ZFP639,SFRP2,PPP3CA,NFIA,SLC9A1,ABLIM2,RNF4,DLX5,PAGR1A,CDH13,RORA,FLCN,SOX10,EGR3,IRF2BPL,MED13,APBB1,HFE2,ERG,FOXA3,IRF8,CIR1,LEO1,HOXD9,THRAP3,CSRNP3,ONECUT3,KMT2D,TAF9,FOXD2,IER5,SETD3,TRP53,DBP,DOT1L,SSBP3,BMPR2,DDRGK1,RGMA,HOXB2
419	1	TRUE	2.11e-06	1916	1031	153	0.148	0.08	GO:0032268	BP	68	regulation of cellular protein metabolic process	4	KAT2B,AKT1,SUPT6,APOE,RAD23A,CORO1C,NDRG2,AQP1,PRKACA,CTR9,KMT2B,RPLP1,CDK9,PTEN,MAP3K4,NOL3,GATA2,ARNT,H2AFY,YWHAB,ALOX15,MYDGF,FRS2,CYFIP2,SUMO2,YWHAE,SPAG9,ZFP36L1,SEMA4D,DRD1,PRELID1,HMGCR,PDE4D,SORBS3,PSME1,HRSP12,EIF3E,RAPGEF3,DLG1,HCLS1,SAMSN1,APP,DYRK1A,NR4A1,CDKN1A,AKAP8,DUSP1,PHF1,WAC,IMPACT,NDFIP1,GNAQ,RELA,PDCD4,GNL3L,UBE3A,CPEB1,TYMS,PRKAR1B,SMAD7,COPS5,STRADB,IGFBP5,PPP1R7,STK25,CCNT2,RGS2,EPRS,MASTL,PAX6,RTF1,IL1B,CST12,TNIK,SFRP2,FGA,BCAR3,MAP3K7,RAD23B,DPH2,CDKN2C,CDK5,EREG,PPEF2,ARL6IP1,FGF20,VPS35,HERPUD1,CX3CL1,NPTN,USP4,FLCN,IFT57,OGFOD1,KDM4A,JDP2,HTR2A,UVRAG,CRB2,PLXNB2,PRKCDBP,SOCS5,UBR5,PCID2,PHB,PPP2R4,CPEB3,ZFP335,RAPGEF1,GPR37,RC3H1,CBLC,TSPYL2,FBXO2,MBP,ENC1,AIDA,SFN,PPP1R2,GIGYF2,RNF149,LONRF2,SORL1,SMCR8,TAF9,PPP6R1,BTN2A2,NDST1,SPOCK3,NTRK2,BIRC2,DTNBP1,PTK2B,TRP53,GRB2,ARRB2,TNFRSF19,FHIT,ERBB4,AURKAIP1,BMPR2,ARFGEF1,DDRGK1,RGMA,REN2,RPL13A,PSME2B,PSME3,PRNP,CDK5R2,RBM4,DYNLT1B,GDF1
420	1	TRUE	9.72e-05	1411	1031	113	0.11	0.08	GO:0031399	BP	68	regulation of protein modification process	5	KAT2B,AKT1,SUPT6,APOE,CORO1C,NDRG2,CTR9,KMT2B,RPLP1,CDK9,PTEN,MAP3K4,GATA2,ARNT,H2AFY,YWHAB,ALOX15,MYDGF,FRS2,YWHAE,SPAG9,SEMA4D,DRD1,HMGCR,PDE4D,SORBS3,RAPGEF3,DLG1,HCLS1,SAMSN1,APP,DYRK1A,CDKN1A,AKAP8,DUSP1,PHF1,IMPACT,NDFIP1,GNAQ,RELA,PDCD4,GNL3L,UBE3A,PRKAR1B,SMAD7,COPS5,STRADB,PPP1R7,STK25,CCNT2,RGS2,MASTL,PAX6,RTF1,IL1B,TNIK,SFRP2,FGA,BCAR3,MAP3K7,CDKN2C,CDK5,EREG,PPEF2,FGF20,HERPUD1,CX3CL1,NPTN,USP4,FLCN,KDM4A,JDP2,HTR2A,UVRAG,PLXNB2,PRKCDBP,SOCS5,UBR5,PHB,PPP2R4,ZFP335,RAPGEF1,GPR37,CBLC,TSPYL2,FBXO2,AIDA,SFN,PPP1R2,RNF149,SORL1,SMCR8,PPP6R1,BTN2A2,NDST1,NTRK2,BIRC2,DTNBP1,PTK2B,TRP53,GRB2,ARRB2,TNFRSF19,ERBB4,BMPR2,ARFGEF1,DDRGK1,RGMA,REN2,PRNP,CDK5R2,DYNLT1B,GDF1
421	1	TRUE	0.0068	1127	1031	85	0.082	0.075	GO:0001932	BP	68	regulation of protein phosphorylation	6	KAT2B,AKT1,APOE,CORO1C,NDRG2,RPLP1,CDK9,PTEN,MAP3K4,H2AFY,ALOX15,MYDGF,FRS2,SPAG9,SEMA4D,DRD1,HMGCR,PDE4D,SORBS3,RAPGEF3,DLG1,HCLS1,SAMSN1,APP,CDKN1A,AKAP8,DUSP1,IMPACT,GNAQ,PDCD4,PRKAR1B,SMAD7,COPS5,STRADB,STK25,CCNT2,RGS2,PAX6,IL1B,TNIK,SFRP2,FGA,BCAR3,MAP3K7,CDKN2C,CDK5,EREG,PPEF2,FGF20,CX3CL1,NPTN,FLCN,HTR2A,UVRAG,PLXNB2,PRKCDBP,SOCS5,PHB,RAPGEF1,GPR37,CBLC,TSPYL2,AIDA,SFN,RNF149,SORL1,SMCR8,BTN2A2,NDST1,NTRK2,DTNBP1,PTK2B,TRP53,GRB2,ARRB2,TNFRSF19,ERBB4,BMPR2,DDRGK1,RGMA,REN2,PRNP,CDK5R2,DYNLT1B,GDF1
422	1	TRUE	0.0245	123	1031	15	0.015	0.122	GO:0031056	BP	68	regulation of histone modification	6	SUPT6,CTR9,KMT2B,CDK9,GATA2,H2AFY,AKAP8,PHF1,RTF1,FLCN,KDM4A,JDP2,UBR5,ZFP335,TRP53
423	1	TRUE	4.41e-07	758	1031	78	0.076	0.103	GO:0032269	BP	68	negative regulation of cellular protein metabolic process	5	KAT2B,AKT1,SUPT6,APOE,CORO1C,NDRG2,AQP1,PTEN,NOL3,H2AFY,YWHAB,YWHAE,ZFP36L1,SEMA4D,HMGCR,PDE4D,HRSP12,DLG1,SAMSN1,NR4A1,CDKN1A,DUSP1,PHF1,WAC,IMPACT,GNAQ,RELA,PDCD4,GNL3L,CPEB1,TYMS,PRKAR1B,SMAD7,IGFBP5,RGS2,EPRS,MASTL,PAX6,IL1B,CST12,SFRP2,CDKN2C,CDK5,PPEF2,ARL6IP1,VPS35,USP4,FLCN,KDM4A,CRB2,SOCS5,UBR5,PCID2,PHB,PPP2R4,CPEB3,RAPGEF1,RC3H1,CBLC,ENC1,AIDA,SFN,GIGYF2,RNF149,SORL1,SMCR8,TAF9,BTN2A2,SPOCK3,BIRC2,DTNBP1,TRP53,ARRB2,FHIT,RPL13A,PRNP,RBM4,DYNLT1B
424	1	TRUE	5.19e-05	482	1031	51	0.049	0.106	GO:0031400	BP	68	negative regulation of protein modification process	6	KAT2B,AKT1,SUPT6,APOE,CORO1C,NDRG2,PTEN,H2AFY,YWHAB,YWHAE,SEMA4D,HMGCR,PDE4D,DLG1,SAMSN1,CDKN1A,DUSP1,PHF1,IMPACT,GNAQ,RELA,PDCD4,GNL3L,PRKAR1B,SMAD7,RGS2,MASTL,PAX6,IL1B,SFRP2,CDKN2C,CDK5,PPEF2,USP4,FLCN,KDM4A,SOCS5,UBR5,PHB,PPP2R4,RAPGEF1,CBLC,AIDA,RNF149,SORL1,SMCR8,BTN2A2,DTNBP1,ARRB2,PRNP,DYNLT1B
425	1	TRUE	0.000349	357	1031	39	0.038	0.109	GO:0001933	BP	68	negative regulation of protein phosphorylation	7	KAT2B,AKT1,APOE,CORO1C,NDRG2,PTEN,H2AFY,SEMA4D,HMGCR,PDE4D,DLG1,SAMSN1,CDKN1A,DUSP1,IMPACT,GNAQ,PDCD4,PRKAR1B,SMAD7,RGS2,PAX6,IL1B,SFRP2,CDKN2C,PPEF2,FLCN,SOCS5,PHB,RAPGEF1,CBLC,AIDA,RNF149,SORL1,SMCR8,BTN2A2,DTNBP1,ARRB2,PRNP,DYNLT1B
426	1	TRUE	0.0123	200	1031	22	0.021	0.11	GO:0006469	BP	68	negative regulation of protein kinase activity	8	KAT2B,AKT1,APOE,CORO1C,PTEN,H2AFY,HMGCR,CDKN1A,DUSP1,GNAQ,PDCD4,PRKAR1B,RGS2,IL1B,SFRP2,CDKN2C,SOCS5,CBLC,AIDA,SORL1,SMCR8,DTNBP1
427	1	TRUE	0.00033	97	1031	17	0.016	0.175	GO:0071901	BP	68	negative regulation of protein serine/threonine kinase activity	9	KAT2B,APOE,PTEN,H2AFY,HMGCR,CDKN1A,DUSP1,PDCD4,PRKAR1B,RGS2,IL1B,SFRP2,CDKN2C,CBLC,AIDA,SORL1,DTNBP1
428	1	TRUE	0.0232	199	1031	21	0.02	0.106	GO:1903362	BP	68	regulation of cellular protein catabolic process	5	AKT1,APOE,RAD23A,PRKACA,PTEN,SUMO2,PSME1,WAC,UBE3A,SMAD7,RAD23B,VPS35,HERPUD1,SOCS5,LONRF2,TAF9,PTK2B,FHIT,DDRGK1,PSME2B,PSME3
429	1	TRUE	0.0225	172	1031	19	0.018	0.11	GO:1903050	BP	68	regulation of proteolysis involved in cellular protein catabolic process	6	AKT1,RAD23A,PRKACA,PTEN,SUMO2,PSME1,WAC,UBE3A,SMAD7,RAD23B,HERPUD1,SOCS5,LONRF2,TAF9,PTK2B,FHIT,DDRGK1,PSME2B,PSME3
430	1	TRUE	0.0327	128	1031	15	0.015	0.117	GO:2000058	BP	68	regulation of ubiquitin-dependent protein catabolic process	7	AKT1,RAD23A,PTEN,SUMO2,WAC,UBE3A,SMAD7,RAD23B,HERPUD1,SOCS5,LONRF2,TAF9,PTK2B,FHIT,DDRGK1
431	1	TRUE	1.43e-10	2037	1031	179	0.174	0.088	GO:0050793	BP	68	regulation of developmental process	2	WNT3,CLEC2G,TULP3,AKT1,SUPT6,STAT6,PPARD,CLPTM1,APOE,HMGN2,KEAP1,EFNB3,BRINP2,CORO1C,AQP1,PRKACA,CTR9,SULF2,ZMIZ1,CDK9,RNF112,PHOX2B,PTEN,GATA2,GDI1,MED28,H2AFY,PLCG1,FAM134C,MAPT,NDEL1,ZFYVE27,MYDGF,NR2E1,RAB21,TCF3,FRS2,JADE2,NCOA1,HNF1B,SPAG9,ZFP36L1,LGMN,VASH1,ID4,SEMA4D,ROR2,PRELID1,SMN1,HEXB,AGGF1,DLG5,TRIO,ANK,RAPGEF3,HSF1,DLG1,HCLS1,CXADR,APP,TNFRSF12A,ABCG1,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,ATAT1,GNAQ,CBLN2,SDHAF2,PDCD4,NR0B1,LBX1,LDB1,DDIT3,SMAD7,SMAP1,IGFBP5,STK25,CCNT2,VIM,PAX6,ATRN,IL1B,GNAS,SKIL,TNIK,SFRP2,PPP3CA,PDLIM5,CAPZB,CDK5,EREG,PHF14,CDX2,MEDAG,TMEM176B,ARHGDIB,PAGR1A,IL4RA,PQBP1,FGF20,VPS35,CX3CL1,CDH5,CFDP1,OLFM2,RORA,NPTN,GORASP1,FLCN,KANK1,SOX10,ZBTB1,RBFOX2,EGR3,JDP2,UNC13A,HTR2A,ADRB1,GDPD5,CRB2,CCR3,CARD11,PLXNB2,MBD5,C1QC,APBB1,SOCS5,PCID2,SART1,CPEB3,OLIG2,ZFP335,RAPGEF1,RC3H1,SH3PXD2B,ERG,CLDN5,MBP,SETD1A,LEO1,AIDA,LMOD3,2900011O08RIK,ZFP488,TNFRSF26,SFN,CCR2,SORL1,NKX3-2,DSCAM,VWC2,BTN2A2,NTRK2,CHN1,SETD3,CAMK2B,FAM57B,FXN,PTK2B,TRP53,ARRB2,CEND1,FAM195B,SSBP3,ERBB4,ALMS1,CNTN4,BMPR2,GNG5,RGMA,EID2B,GRID2,EHD2,PLXNC1,RBM4,DYNLT1B
432	1	TRUE	0.0219	779	1031	60	0.058	0.077	GO:0022603	BP	68	regulation of anatomical structure morphogenesis	3	WNT3,APOE,EFNB3,CORO1C,AQP1,SULF2,PTEN,GATA2,GDI1,PLCG1,MAPT,ZFYVE27,MYDGF,NR2E1,RAB21,FRS2,HNF1B,VASH1,SEMA4D,ROR2,HEXB,AGGF1,RAPGEF3,DLG1,TNFRSF12A,STK25,IL1B,SKIL,TNIK,SFRP2,PPP3CA,PDLIM5,CAPZB,CDK5,CDX2,IL4RA,PQBP1,VPS35,CX3CL1,CFDP1,GORASP1,FLCN,KANK1,UNC13A,CRB2,CCR3,PLXNB2,RC3H1,ERG,MBP,CCR2,DSCAM,NTRK2,CHN1,CAMK2B,PTK2B,BMPR2,GNG5,EHD2,PLXNC1
433	1	TRUE	0.007	350	1031	34	0.033	0.097	GO:0022604	BP	68	regulation of cell morphogenesis	4	WNT3,APOE,EFNB3,CORO1C,PTEN,GDI1,MAPT,ZFYVE27,NR2E1,RAB21,SEMA4D,HEXB,DLG1,TNFRSF12A,STK25,SKIL,TNIK,PPP3CA,PDLIM5,CAPZB,CDK5,PQBP1,CFDP1,GORASP1,KANK1,UNC13A,PLXNB2,DSCAM,NTRK2,CHN1,CAMK2B,PTK2B,BMPR2,PLXNC1
434	1	TRUE	8.47e-10	1559	1031	144	0.14	0.092	GO:2000026	BP	68	regulation of multicellular organismal development	3	WNT3,CLEC2G,TULP3,AKT1,SUPT6,STAT6,PPARD,CLPTM1,APOE,KEAP1,EFNB3,BRINP2,AQP1,PRKACA,CTR9,SULF2,ZMIZ1,RNF112,PHOX2B,PTEN,GATA2,GDI1,H2AFY,PLCG1,FAM134C,MAPT,NDEL1,ZFYVE27,MYDGF,NR2E1,RAB21,TCF3,FRS2,JADE2,NCOA1,HNF1B,SPAG9,ZFP36L1,VASH1,ID4,SEMA4D,ROR2,PRELID1,SMN1,AGGF1,DLG5,ANK,RAPGEF3,DLG1,HCLS1,CXADR,APP,TNFRSF12A,SOS1,TMEM178,BIN1,IMPACT,NDFIP1,CBLN2,SDHAF2,PDCD4,LBX1,LDB1,DDIT3,SMAD7,SMAP1,STK25,VIM,PAX6,IL1B,GNAS,SKIL,TNIK,SFRP2,PPP3CA,PDLIM5,CDK5,PHF14,CDX2,TMEM176B,ARHGDIB,PAGR1A,IL4RA,PQBP1,FGF20,CX3CL1,CDH5,NPTN,GORASP1,FLCN,KANK1,SOX10,ZBTB1,RBFOX2,EGR3,UNC13A,GDPD5,CRB2,CCR3,CARD11,PLXNB2,C1QC,APBB1,SOCS5,PCID2,SART1,CPEB3,OLIG2,ZFP335,RAPGEF1,RC3H1,SH3PXD2B,CLDN5,MBP,SETD1A,LEO1,AIDA,LMOD3,2900011O08RIK,ZFP488,TNFRSF26,SFN,CCR2,SORL1,NKX3-2,DSCAM,VWC2,BTN2A2,NTRK2,CHN1,CAMK2B,PTK2B,TRP53,ARRB2,CEND1,FAM195B,ERBB4,CNTN4,BMPR2,GNG5,RGMA,GRID2,PLXNC1,DYNLT1B
435	1	TRUE	9.35e-09	665	1031	76	0.074	0.114	GO:0051960	BP	68	regulation of nervous system development	4	WNT3,TULP3,AKT1,APOE,EFNB3,BRINP2,PRKACA,RNF112,PHOX2B,PTEN,GATA2,GDI1,FAM134C,MAPT,NDEL1,ZFYVE27,NR2E1,RAB21,TCF3,JADE2,NCOA1,SPAG9,ID4,SEMA4D,SMN1,DLG5,DLG1,APP,TNFRSF12A,BIN1,IMPACT,CBLN2,LBX1,STK25,VIM,PAX6,SKIL,TNIK,SFRP2,PPP3CA,PDLIM5,CDK5,PQBP1,FGF20,NPTN,GORASP1,KANK1,SOX10,UNC13A,GDPD5,PLXNB2,APBB1,CPEB3,OLIG2,ZFP335,RAPGEF1,2900011O08RIK,ZFP488,TNFRSF26,CCR2,SORL1,DSCAM,VWC2,NTRK2,CHN1,CAMK2B,PTK2B,TRP53,CEND1,ERBB4,CNTN4,BMPR2,RGMA,GRID2,PLXNC1,DYNLT1B
436	1	TRUE	0.0232	353	1031	32	0.031	0.091	GO:1903706	BP	68	regulation of hemopoiesis	4	CLEC2G,CLPTM1,CTR9,ZMIZ1,GATA2,ZFP36L1,PRELID1,HCLS1,SOS1,TMEM178,NDFIP1,LDB1,SMAD7,SMAP1,GNAS,TMEM176B,IL4RA,FLCN,ZBTB1,RBFOX2,EGR3,CARD11,C1QC,SOCS5,PCID2,SART1,RC3H1,SETD1A,LEO1,CCR2,BTN2A2,PTK2B
