query.number	significant	p.value	term.size	query.size	overlap.size	precision	recall	term.id	domain	subgraph.number	term.name	relative.depth	intersection
82	1	TRUE	0.0257	2406	821	132	0.161	0.055	GO:0051173	BP	98	positive regulation of nitrogen compound metabolic process	3	ITGA5,SOX9,DNMT3L,UHRF1,RARG,PAX9,PRKD1,BCL2L12,RAD23A,RUVBL2,TFAM,MAP3K11,DNAJA3,WWOX,HSPB1,MLXIPL,HFE,CAV1,SPIB,RARRES2,GATA2,GADD45B,H2-M3,MAPKAPK2,BRCA1,ADORA2B,MAP2K3,CDK1,RAB1A,IGFBP3,AURKB,TOP2A,ZFP36L1,PSMC6,TNFSF11,SORBS3,AJUBA,FBXO4,CCT5,NR1I2,EIF2AK2,EIF4A3,CASP8,XCL1,ELF5,ANGPT4,TPX2,AURKA,IL21,WWTR1,SERP1,EFNA1,CKS1B,SDCBP,SESN2,PF4,AREG,DIABLO,PUS1,EDEM1,GDF3,KLRK1,U2AF2,PAK4,CLN3,EIF3C,ADM,PLK1,FGF15,FADD,IGBP1,RBPMS,NKD1,HERPUD1,ARL2BP,CBFB,WWP2,POU2AF1,VPS11,CLN6,TRIB3,SLC35A4,BATF,EEF2,SMAD6,FZD8,ANAPC10,PAX1,ARID5A,CKAP2,AIM2,SOCS1,USP5,GDF15,IL25,MUL1,SOX15,CCNB1,POLDIP3,SPIDR,CTF1,CLSPN,ZC3H12A,SNAI1,ACKR3,CRADD,TAF9B,FOXC1,BMPR1B,YAP1,GSX1,KDM4D,LEXM,MGMT,GPC3,1810011O10RIK,SETD3,BAK1,TRP53,SP7,NR1H2,CKS2,HMGB1,RAP1A,SF3B4,CD300LD3,CCND1,PTGES3,UBE2N,ASS1,HMGA1-RS1,FZD10
83	1	TRUE	0.0412	1904	821	106	0.129	0.056	GO:0051172	BP	98	negative regulation of nitrogen compound metabolic process	3	TBX2,SOX9,LOXL3,DNMT3L,UHRF1,RARG,ACP5,PAX9,MOV10,PRKRA,HMGN2,BCL2L12,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,GATA2,GADD45B,CR1L,MAPKAPK2,BRCA1,BIRC5,HMG20B,IGFBP3,SLC9A3R1,YWHAE,AURKB,ZFP36L1,GTPBP4,WARS,DHFR,PBK,SORBS3,AJUBA,TAGLN3,NR1I2,FETUB,EIF2AK2,APOM,SCGB1A1,ORMDL2,EIF4A3,IL1R2,PDCL3,XCL1,WWTR1,EFNA1,DEPDC1A,SDCBP,SESN2,MEPCE,STRAP,U2AF2,CLN3,PLK1,IGBP1,WWP2,TRIM29,TRIB3,HIST1H1C,SMAD6,FZD8,PAIP2,ARID5A,SMARCE1,SOCS1,ORMDL3,TXNIP,PIF1,LAMP3,SOX15,ZC3H12A,ID1,SNAI1,AIDA,CTLA2A,SERPINB9,CDC42SE1,TAF9B,FOXC1,HIST1H1D,SPINK2,CHCHD3,KDM4D,RBBP4,BAK1,TRP53,NR1H2,HIST1H4I,MORF4L1,GLRP1,HIST1H2AK,IFI27,HIST1H4J,CCND1,YWHAQ,HMGA1-RS1,SARNP,GBP4,LRCH4,HIST2H3C1,SAMD11,HIST1H3I
84	1	TRUE	0.000761	2109	821	129	0.157	0.061	GO:0051246	BP	98	regulation of protein metabolic process	3	ITGA5,SOX9,UHRF1,CPA3,MOV10,PRKD1,PRKRA,BCL2L12,RAD23A,RUVBL2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,GATA2,GADD45B,CR1L,MAPKAPK2,BRCA1,BIRC5,UCHL5,2810408A11RIK,MAP2K3,RAB1A,HMG20B,IGFBP3,SLC9A3R1,YWHAE,ZFP36L1,GTPBP4,WARS,DHFR,TNFSF11,PBK,SORBS3,AJUBA,FBXO4,FETUB,EIF2AK2,APOM,EIF4A3,CASP8,IL1R2,PDCL3,CFH,XCL1,ANGPT4,TPX2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,SDCBP,SESN2,AREG,DIABLO,EDEM1,GDF3,STRAP,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,PLK1,FGF15,FADD,IGBP1,RBPMS,NKD1,HERPUD1,ARL2BP,VPS11,CLN6,TRIB3,ANKRD54,SLC35A4,PARL,EEF2,SMAD6,FZD8,ANAPC10,PAIP2,ARID5A,AIM2,SOCS1,USP5,GDF15,IL22RA2,MUL1,LAMP3,CCNB1,POLDIP3,CTF1,CLSPN,ZC3H12A,ID1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,CDC42SE1,SPINK2,KDM4D,MGMT,KLHL25,GPC3,1810011O10RIK,BAK1,TRP53,NR1H2,CKS2,HMGB1,RAP1A,CD300LD3,CCND1,UBE2N,PSME2B,GBP4,FZD10
85	1	TRUE	0.00453	504	821	41	0.05	0.081	GO:0030162	BP	98	regulation of proteolysis	4	BCL2L12,RAD23A,DNAJA3,HFE,CAV1,DERL3,CR1L,BIRC5,UCHL5,PBK,FETUB,CASP8,IL1R2,PDCL3,CFH,AURKA,SDCBP,DIABLO,EDEM1,CLN3,PLK1,FADD,IGBP1,HERPUD1,CLN6,TRIB3,PARL,AIM2,USP5,MUL1,LAMP3,ZC3H12A,CTLA2A,SERPINB9,CRADD,SPINK2,MGMT,BAK1,TRP53,NR1H2,PSME2B
86	1	TRUE	0.00906	1260	821	80	0.097	0.063	GO:0051247	BP	98	positive regulation of protein metabolic process	4	ITGA5,SOX9,UHRF1,PRKD1,RAD23A,RUVBL2,MAP3K11,DNAJA3,HSPB1,HFE,CAV1,RARRES2,GADD45B,MAPKAPK2,BRCA1,MAP2K3,RAB1A,IGFBP3,TNFSF11,SORBS3,AJUBA,FBXO4,EIF2AK2,EIF4A3,CASP8,XCL1,ANGPT4,TPX2,AURKA,IL21,SERP1,EFNA1,CKS1B,SDCBP,AREG,DIABLO,EDEM1,GDF3,PAK4,CLN3,EIF3C,PLK1,FGF15,FADD,RBPMS,NKD1,HERPUD1,ARL2BP,VPS11,CLN6,TRIB3,SLC35A4,EEF2,FZD8,ANAPC10,ARID5A,AIM2,SOCS1,USP5,GDF15,MUL1,CCNB1,POLDIP3,CTF1,CLSPN,ZC3H12A,ACKR3,CRADD,GPC3,1810011O10RIK,BAK1,TRP53,NR1H2,CKS2,HMGB1,RAP1A,CD300LD3,CCND1,UBE2N,FZD10
87	1	TRUE	0.0187	4435	821	226	0.275	0.051	GO:0031323	BP	98	regulation of cellular metabolic process	2	TBX2,ITGA5,SOX9,LOXL3,DNMT3L,UHRF1,RARG,ACP5,PAX9,MOV10,PRKD1,PRKRA,APOC2,HMGN2,BCL2L12,CIAO1,RAD23A,RUVBL2,TFAM,MAP3K11,DNAJA3,WWOX,HSPB1,MLXIPL,IL27RA,FBLN1,HFE,CAV1,SPIB,DERL3,RARRES2,PHLDA2,PGAM1,GATA2,GADD45B,H2-M3,CR1L,MAPKAPK2,BRCA1,BIRC5,UCHL5,ADORA2B,2810408A11RIK,MAP2K3,CDK1,DRAM1,RAB1A,HMG20B,MED7,IGFBP3,SLC9A3R1,YWHAE,AURKB,TOP2A,ZFP36L1,GTPBP4,WARS,GTF2H2,DHFR,PSMC6,TNFSF11,ELP3,PBK,SORBS3,AJUBA,FBXO4,CCT5,TAGLN3,NR1I2,FETUB,SLC17A9,EIF2AK2,APOM,SCGB1A1,ORMDL2,PNPLA2,EIF4A3,CASP8,IL1R2,PDCL3,NPPC,ADIPOR1,XCL1,DAPL1,ELF5,ANGPT4,TPX2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,CTSK,DEPDC1A,SDCBP,CHMP5,RRAGC,SESN2,PF4,AREG,DIABLO,PUS1,MEPCE,EDEM1,GDF3,KLRK1,STRAP,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,ADM,PLK1,FGF15,FADD,IGBP1,SRPX2,RBPMS,HERPUD1,ARL2BP,CBFB,WWP2,TRIM29,POU2AF1,VPS11,CLN6,TRIB3,ANKRD54,SLC35A4,PARL,BATF,EEF2,PDK3,FIGNL1,HIST1H1C,SMAD6,FZD8,ANAPC10,PAX1,PAIP2,ARID5A,CKAP2,AIM2,SMARCE1,SOCS1,ORMDL3,RBM8A,TXNIP,USP5,GDF15,SUPT3,IL22RA2,HMGN1,IL25,PIF1,MUL1,LAMP3,SOX15,CCNB1,POLDIP3,SPIDR,CTF1,CLSPN,ZC3H12A,ID1,SNAI1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,TICRR,CDC42SE1,TAF9B,FOXC1,VWC2,BMPR1B,HIST1H1D,SPINK2,YAP1,GSX1,CHCHD3,KDM4D,LEXM,MGMT,PDLIM1,KLHL25,GPC3,1810011O10RIK,SETD3,RBBP4,BAK1,TRP53,IRAK4,SP7,ADGRG3,NR1H2,HIST1H4I,PRCP,CKS2,MORF4L1,GLRP1,HIST1H2AK,IFI27,HMGB1,HIST1H4J,RAP1A,SF3B4,CD300LD3,CCND1,PTGES3,UBE2N,YWHAQ,ASS1,PSME2B,HMGA1-RS1,SARNP,GBP4,FZD10,LRCH4,HIST2H3C1,SAMD11,HIST1H3I
88	1	TRUE	0.0378	1391	821	82	0.1	0.059	GO:0051174	BP	98	regulation of phosphorus metabolic process	3	ITGA5,SOX9,PRKD1,APOC2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,RARRES2,PGAM1,GADD45B,ADORA2B,2810408A11RIK,MAP2K3,CDK1,IGFBP3,SLC9A3R1,YWHAE,GTPBP4,WARS,TNFSF11,PBK,SORBS3,AJUBA,EIF2AK2,PDCL3,NPPC,XCL1,ANGPT4,TPX2,FAM83D,IL21,WWTR1,EFNA1,CKS1B,SDCBP,SESN2,PF4,AREG,GDF3,STRAP,PAK4,CLN3,ADM,PLK1,FGF15,IGBP1,SRPX2,RBPMS,ARL2BP,TRIB3,ANKRD54,PDK3,SMAD6,FZD8,SOCS1,GDF15,IL22RA2,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,KDM4D,LEXM,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,RAP1A,CCND1,PTGES3,GBP4,FZD10
89	1	TRUE	0.0427	1386	821	81	0.099	0.058	GO:0019220	BP	98	regulation of phosphate metabolic process	4	ITGA5,SOX9,PRKD1,APOC2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,RARRES2,PGAM1,GADD45B,ADORA2B,2810408A11RIK,MAP2K3,CDK1,IGFBP3,SLC9A3R1,YWHAE,GTPBP4,WARS,TNFSF11,PBK,SORBS3,AJUBA,EIF2AK2,PDCL3,NPPC,XCL1,ANGPT4,TPX2,FAM83D,IL21,WWTR1,EFNA1,CKS1B,SDCBP,SESN2,PF4,AREG,GDF3,STRAP,PAK4,CLN3,ADM,PLK1,FGF15,IGBP1,SRPX2,RBPMS,ARL2BP,TRIB3,ANKRD54,SMAD6,FZD8,SOCS1,GDF15,IL22RA2,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,KDM4D,LEXM,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,RAP1A,CCND1,PTGES3,GBP4,FZD10
90	1	TRUE	0.0221	1194	821	74	0.09	0.062	GO:0042325	BP	98	regulation of phosphorylation	5	ITGA5,SOX9,PRKD1,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,RARRES2,PGAM1,GADD45B,MAP2K3,CDK1,IGFBP3,SLC9A3R1,GTPBP4,WARS,TNFSF11,PBK,SORBS3,AJUBA,EIF2AK2,PDCL3,XCL1,ANGPT4,TPX2,FAM83D,IL21,WWTR1,EFNA1,CKS1B,SDCBP,SESN2,AREG,GDF3,STRAP,PAK4,CLN3,PLK1,FGF15,IGBP1,SRPX2,RBPMS,ARL2BP,TRIB3,ANKRD54,SMAD6,FZD8,SOCS1,GDF15,IL22RA2,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,KDM4D,LEXM,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,RAP1A,CCND1,PTGES3,GBP4,FZD10
91	1	TRUE	0.000913	1937	821	120	0.146	0.062	GO:0032268	BP	98	regulation of cellular protein metabolic process	3	ITGA5,SOX9,UHRF1,MOV10,PRKD1,PRKRA,BCL2L12,RAD23A,RUVBL2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,RARRES2,GATA2,GADD45B,CR1L,BRCA1,BIRC5,UCHL5,2810408A11RIK,MAP2K3,HMG20B,IGFBP3,SLC9A3R1,YWHAE,ZFP36L1,GTPBP4,WARS,DHFR,TNFSF11,PBK,SORBS3,AJUBA,FBXO4,FETUB,EIF2AK2,EIF4A3,CASP8,IL1R2,PDCL3,XCL1,ANGPT4,TPX2,AURKA,FAM83D,IL21,WWTR1,SERP1,EFNA1,CKS1B,SDCBP,SESN2,AREG,DIABLO,EDEM1,GDF3,STRAP,U2AF2,CYFIP1,PAK4,CLN3,EIF3C,PLK1,FGF15,FADD,IGBP1,RBPMS,HERPUD1,ARL2BP,VPS11,CLN6,TRIB3,ANKRD54,SLC35A4,EEF2,SMAD6,FZD8,ANAPC10,PAIP2,ARID5A,AIM2,SOCS1,USP5,GDF15,IL22RA2,MUL1,LAMP3,CCNB1,POLDIP3,CTF1,CLSPN,ZC3H12A,ID1,AIDA,CTLA2A,ACKR3,SERPINB9,CRADD,CDC42SE1,SPINK2,KDM4D,KLHL25,1810011O10RIK,BAK1,TRP53,NR1H2,CKS2,HMGB1,RAP1A,CD300LD3,CCND1,UBE2N,PSME2B,GBP4,FZD10
92	1	TRUE	0.0398	1399	821	82	0.1	0.059	GO:0031399	BP	98	regulation of protein modification process	4	ITGA5,SOX9,PRKD1,RUVBL2,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,RARRES2,GATA2,GADD45B,BRCA1,2810408A11RIK,MAP2K3,HMG20B,IGFBP3,SLC9A3R1,YWHAE,GTPBP4,WARS,TNFSF11,PBK,SORBS3,AJUBA,FBXO4,EIF2AK2,PDCL3,XCL1,ANGPT4,TPX2,FAM83D,IL21,WWTR1,EFNA1,CKS1B,SDCBP,SESN2,AREG,GDF3,STRAP,U2AF2,PAK4,CLN3,PLK1,FGF15,IGBP1,RBPMS,HERPUD1,ARL2BP,TRIB3,ANKRD54,SMAD6,FZD8,ANAPC10,ARID5A,SOCS1,GDF15,IL22RA2,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,KDM4D,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,RAP1A,CD300LD3,CCND1,UBE2N,GBP4,FZD10
93	1	TRUE	0.0302	1112	821	69	0.084	0.062	GO:0001932	BP	98	regulation of protein phosphorylation	5	ITGA5,SOX9,PRKD1,MAP3K11,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,RARRES2,GADD45B,MAP2K3,IGFBP3,SLC9A3R1,GTPBP4,WARS,TNFSF11,PBK,SORBS3,AJUBA,EIF2AK2,PDCL3,XCL1,ANGPT4,TPX2,FAM83D,IL21,WWTR1,EFNA1,CKS1B,SDCBP,SESN2,AREG,GDF3,STRAP,PAK4,CLN3,PLK1,FGF15,IGBP1,RBPMS,ARL2BP,TRIB3,ANKRD54,SMAD6,FZD8,SOCS1,GDF15,IL22RA2,MUL1,CCNB1,CTF1,CLSPN,ZC3H12A,ID1,AIDA,ACKR3,CDC42SE1,KDM4D,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,RAP1A,CCND1,GBP4,FZD10
94	1	TRUE	0.0107	1172	821	75	0.091	0.064	GO:0032270	BP	98	positive regulation of cellular protein metabolic process	4	ITGA5,SOX9,UHRF1,PRKD1,RAD23A,RUVBL2,MAP3K11,DNAJA3,HFE,CAV1,RARRES2,GADD45B,BRCA1,MAP2K3,IGFBP3,TNFSF11,SORBS3,AJUBA,FBXO4,EIF2AK2,EIF4A3,CASP8,XCL1,ANGPT4,TPX2,AURKA,IL21,SERP1,EFNA1,CKS1B,SDCBP,AREG,DIABLO,EDEM1,GDF3,PAK4,CLN3,EIF3C,PLK1,FGF15,FADD,RBPMS,HERPUD1,ARL2BP,VPS11,CLN6,TRIB3,SLC35A4,EEF2,FZD8,ANAPC10,ARID5A,AIM2,SOCS1,USP5,GDF15,MUL1,CCNB1,POLDIP3,CTF1,CLSPN,ZC3H12A,ACKR3,CRADD,1810011O10RIK,BAK1,TRP53,NR1H2,CKS2,HMGB1,RAP1A,CD300LD3,CCND1,UBE2N,FZD10
95	1	TRUE	0.0339	806	821	53	0.065	0.066	GO:0032269	BP	98	negative regulation of cellular protein metabolic process	4	MOV10,PRKRA,BCL2L12,DNAJA3,HSPB1,MLXIPL,FBLN1,HFE,CAV1,DERL3,GADD45B,CR1L,BRCA1,BIRC5,HMG20B,IGFBP3,SLC9A3R1,YWHAE,ZFP36L1,GTPBP4,WARS,DHFR,PBK,AJUBA,FETUB,EIF2AK2,EIF4A3,IL1R2,PDCL3,WWTR1,SDCBP,SESN2,STRAP,U2AF2,CLN3,PLK1,IGBP1,TRIB3,SMAD6,PAIP2,SOCS1,LAMP3,ZC3H12A,AIDA,CTLA2A,SERPINB9,CDC42SE1,SPINK2,KDM4D,BAK1,TRP53,NR1H2,GBP4
96	1	TRUE	0.0398	205	821	19	0.023	0.093	GO:0045861	BP	98	negative regulation of proteolysis	5	BCL2L12,DNAJA3,HFE,DERL3,CR1L,BIRC5,PBK,FETUB,IL1R2,PDCL3,SDCBP,CLN3,IGBP1,LAMP3,CTLA2A,SERPINB9,SPINK2,TRP53,NR1H2
97	1	TRUE	0.0132	894	821	60	0.073	0.067	GO:0051276	BP	98	chromosome organization	1	SOX9,UHRF1,UBE2C,PRKD1,RUVBL2,TEX11,GATA2,NCAPG,BRCA1,HIST1H2BC,CDK1,HMG20B,AURKB,TOP2A,VRK1,ELP3,FBXO4,CCT5,CHAF1B,KANSL2,NDC80,CDCA5,PADI1,NUDT5,MCM6,CHMP5,KIF2C,M1AP,PLK1,NCAPH,HIST1H1C,ARID5A,SMARCE1,SUPT3,HMGN1,PIF1,CCNB1,CENPH,TAF9B,KIF18B,HIST1H1D,KDM4D,SETD3,RBBP4,TRP53,HIST1H4I,RRS1,MORF4L1,HIST1H2BK,HIST1H2AK,HMGB1,BUB3,HIST1H4J,PTGES3,UBE2N,HIST1H2BB,HMGA1-RS1,HIST2H3C1,HIST1H3I,CHMP1B
98	1	TRUE	0.000112	166	821	23	0.028	0.139	GO:0071103	BP	98	DNA conformation change	2	SOX9,NCAPG,HIST1H2BC,TOP2A,CHAF1B,CDCA5,MCM6,M1AP,NCAPH,HIST1H1C,PIF1,CCNB1,HIST1H1D,RBBP4,TRP53,HIST1H4I,HIST1H2BK,HMGB1,HIST1H4J,HIST1H2BB,HMGA1-RS1,HIST2H3C1,HIST1H3I
99	1	TRUE	5.37e-05	135	821	21	0.026	0.156	GO:0006323	BP	98	DNA packaging	3	SOX9,NCAPG,HIST1H2BC,TOP2A,CHAF1B,CDCA5,M1AP,NCAPH,HIST1H1C,CCNB1,HIST1H1D,RBBP4,TRP53,HIST1H4I,HIST1H2BK,HMGB1,HIST1H4J,HIST1H2BB,HMGA1-RS1,HIST2H3C1,HIST1H3I
100	1	TRUE	0.00371	798	821	58	0.071	0.073	GO:0051726	BP	98	regulation of cell cycle	1	SOX9,UBE2C,DBF4,RAD23A,MLXIPL,RPS15A,GADD45B,MAPKAPK2,BRCA1,BIRC5,MAP2K3,CDK1,PES1,PRR11,SLC9A3R1,AURKB,TOP2A,ZFP36L1,GTPBP4,GPR132,NSUN2,FBXO4,NDC80,CDCA5,NPPC,TPX2,AURKA,FAM83D,PLRG1,CKS1B,SDCBP,CHMP5,SYF2,KNTC1,MEPCE,PAK4,PLK1,NME6,FIGNL1,CDKN3,SOX15,CCNB1,CLSPN,CRADD,TICRR,CXCR5,MLF1,FOXC1,1810011O10RIK,BAK1,TRP53,CKS2,HMGB1,BUB3,CCND1,PSME2B,BTC,CHMP1B
101	1	TRUE	0.0401	463	821	34	0.041	0.073	GO:0010564	BP	98	regulation of cell cycle process	2	SOX9,UBE2C,DBF4,MLXIPL,BRCA1,BIRC5,CDK1,AURKB,ZFP36L1,GPR132,NDC80,CDCA5,TPX2,AURKA,FAM83D,PLRG1,CHMP5,SYF2,MEPCE,PLK1,NME6,SOX15,CCNB1,CLSPN,CRADD,TICRR,CXCR5,1810011O10RIK,TRP53,BUB3,CCND1,PSME2B,BTC,CHMP1B
102	1	TRUE	0.00348	225	821	24	0.029	0.107	GO:1901987	BP	98	regulation of cell cycle phase transition	3	UBE2C,DBF4,BRCA1,BIRC5,CDK1,AURKB,ZFP36L1,GPR132,NDC80,CDCA5,FAM83D,PLRG1,SYF2,MEPCE,PLK1,CCNB1,CLSPN,CRADD,TICRR,1810011O10RIK,TRP53,BUB3,CCND1,PSME2B
103	1	TRUE	0.0339	59	821	9	0.011	0.153	GO:1901989	BP	98	positive regulation of cell cycle phase transition	4	UBE2C,DBF4,BIRC5,CDK1,CDCA5,FAM83D,PLRG1,MEPCE,CCND1
104	1	TRUE	0.00588	444	821	37	0.045	0.083	GO:0007346	BP	98	regulation of mitotic cell cycle	2	UBE2C,DBF4,BRCA1,BIRC5,MAP2K3,CDK1,SLC9A3R1,AURKB,TOP2A,ZFP36L1,GPR132,NDC80,CDCA5,TPX2,PLRG1,CKS1B,SDCBP,CHMP5,SYF2,KNTC1,MEPCE,PAK4,PLK1,NME6,CCNB1,CLSPN,CRADD,TICRR,FOXC1,TRP53,CKS2,HMGB1,BUB3,CCND1,PSME2B,BTC,CHMP1B
105	1	TRUE	0.00588	206	821	22	0.027	0.107	GO:1901990	BP	98	regulation of mitotic cell cycle phase transition	3	UBE2C,DBF4,BRCA1,BIRC5,CDK1,AURKB,ZFP36L1,GPR132,NDC80,CDCA5,PLRG1,SYF2,MEPCE,PLK1,CCNB1,CLSPN,CRADD,TICRR,TRP53,BUB3,CCND1,PSME2B
106	1	TRUE	0.0387	61	821	9	0.011	0.148	GO:0010389	BP	98	regulation of G2/M transition of mitotic cell cycle	4	BRCA1,CDK1,AURKB,GPR132,SYF2,CCNB1,CLSPN,TICRR,CCND1
107	1	TRUE	0.0401	50	821	8	0.01	0.16	GO:1901992	BP	98	positive regulation of mitotic cell cycle phase transition	4	UBE2C,DBF4,BIRC5,CDK1,CDCA5,PLRG1,MEPCE,CCND1
108	1	TRUE	0.0339	5	821	3	0.004	0.6	GO:0031536	BP	98	positive regulation of exit from mitosis	5	UBE2C,BIRC5,CDCA5
109	1	TRUE	0.039	286	821	24	0.029	0.084	GO:0045787	BP	98	positive regulation of cell cycle	2	UBE2C,DBF4,RAD23A,MLXIPL,RPS15A,BRCA1,BIRC5,CDK1,AURKB,NDC80,CDCA5,FAM83D,PLRG1,CKS1B,MEPCE,SOX15,CCNB1,CRADD,CXCR5,TRP53,CKS2,HMGB1,CCND1,BTC
110	1	TRUE	0.0417	376	821	29	0.035	0.077	GO:0045786	BP	98	negative regulation of cell cycle	2	MLXIPL,MAPKAPK2,BRCA1,BIRC5,CDK1,PRR11,SLC9A3R1,AURKB,TOP2A,ZFP36L1,GPR132,NSUN2,FBXO4,NDC80,NPPC,SYF2,KNTC1,PLK1,NME6,CDKN3,CCNB1,CLSPN,CRADD,TICRR,MLF1,FOXC1,TRP53,BUB3,CCND1
111	1	TRUE	0.0111	190	821	20	0.024	0.105	GO:0045930	BP	98	negative regulation of mitotic cell cycle	3	BRCA1,CDK1,SLC9A3R1,AURKB,TOP2A,ZFP36L1,GPR132,NDC80,SYF2,KNTC1,PLK1,NME6,CCNB1,CLSPN,CRADD,TICRR,FOXC1,TRP53,BUB3,CCND1
112	1	TRUE	0.044	177	821	17	0.021	0.096	GO:0010948	BP	98	negative regulation of cell cycle process	3	MLXIPL,BRCA1,CDK1,AURKB,ZFP36L1,GPR132,NDC80,SYF2,PLK1,NME6,CCNB1,CLSPN,CRADD,TICRR,TRP53,BUB3,CCND1
113	1	TRUE	0.0112	120	821	15	0.018	0.125	GO:1901988	BP	98	negative regulation of cell cycle phase transition	4	BRCA1,CDK1,AURKB,ZFP36L1,GPR132,NDC80,SYF2,PLK1,CCNB1,CLSPN,CRADD,TICRR,TRP53,BUB3,CCND1
114	1	TRUE	0.00736	113	821	15	0.018	0.133	GO:1901991	BP	98	negative regulation of mitotic cell cycle phase transition	5	BRCA1,CDK1,AURKB,ZFP36L1,GPR132,NDC80,SYF2,PLK1,CCNB1,CLSPN,CRADD,TICRR,TRP53,BUB3,CCND1
115	1	TRUE	0.00906	1261	821	80	0.097	0.063	GO:0010941	BP	98	regulation of cell death	1	ITGA5,SOX9,RARG,PRKD1,PRKRA,BCL2L12,MAP3K11,DNAJA3,WWOX,HSPB1,CAV1,RELT,G0S2,TEX11,GADD45B,ENDOG,BRCA1,BIRC5,MAP2K3,SMPD2,CDK1,IGFBP3,HS1BP3,SLC9A3R1,AURKB,TOP2A,ZFP36L1,SDF2L1,KRT18,EIF2AK2,PYCR1,CASP8,ANGPT4,AURKA,EFNA1,PTGFR,PF4,DIABLO,GDF3,CIDEC,PAK4,CLN3,STX4A,PLK1,FADD,IGBP1,HERPUD1,TRADD,DCPS,PARL,RTKN,FIGNL1,SMAD6,TGM2,GDF15,IL7,MUL1,LAMP3,ZC3H12A,ID1,SNAI1,ACKR3,CFAP43,SERPINB9,CRADD,TAF9B,FOXC1,INSL6,BMPR1B,SPINK2,YAP1,MGMT,1810011O10RIK,SPHK2,BAK1,TRP53,TNFAIP8,IL2RB,BTC,SRPX
116	1	TRUE	0.00402	1178	821	78	0.095	0.066	GO:0043067	BP	98	regulation of programmed cell death	2	ITGA5,SOX9,RARG,PRKRA,BCL2L12,MAP3K11,DNAJA3,WWOX,HSPB1,CAV1,RELT,G0S2,TEX11,GADD45B,ENDOG,BRCA1,BIRC5,MAP2K3,SMPD2,CDK1,IGFBP3,HS1BP3,SLC9A3R1,AURKB,TOP2A,ZFP36L1,SDF2L1,KRT18,EIF2AK2,CASP8,ANGPT4,AURKA,EFNA1,PTGFR,PF4,DIABLO,GDF3,CIDEC,PAK4,CLN3,STX4A,PLK1,FADD,IGBP1,HERPUD1,TRADD,DCPS,PARL,RTKN,FIGNL1,SMAD6,TGM2,GDF15,IL7,MUL1,LAMP3,ZC3H12A,ID1,SNAI1,ACKR3,CFAP43,SERPINB9,CRADD,TAF9B,FOXC1,INSL6,BMPR1B,SPINK2,YAP1,MGMT,1810011O10RIK,SPHK2,BAK1,TRP53,TNFAIP8,IL2RB,BTC,SRPX
117	1	TRUE	0.00457	1165	821	77	0.094	0.066	GO:0042981	BP	98	regulation of apoptotic process	3	ITGA5,SOX9,RARG,PRKRA,BCL2L12,MAP3K11,DNAJA3,WWOX,HSPB1,CAV1,RELT,G0S2,TEX11,GADD45B,ENDOG,BRCA1,BIRC5,MAP2K3,SMPD2,CDK1,IGFBP3,HS1BP3,SLC9A3R1,AURKB,TOP2A,ZFP36L1,SDF2L1,KRT18,EIF2AK2,CASP8,ANGPT4,AURKA,EFNA1,PTGFR,PF4,DIABLO,GDF3,CIDEC,PAK4,CLN3,STX4A,PLK1,FADD,IGBP1,HERPUD1,TRADD,PARL,RTKN,FIGNL1,SMAD6,TGM2,GDF15,IL7,MUL1,LAMP3,ZC3H12A,ID1,SNAI1,ACKR3,CFAP43,SERPINB9,CRADD,TAF9B,FOXC1,INSL6,BMPR1B,SPINK2,YAP1,MGMT,1810011O10RIK,SPHK2,BAK1,TRP53,TNFAIP8,IL2RB,BTC,SRPX
